sample_id,run_id,generation_index,created_utc,model_name,model_checkpoint,branch,seed,target_ruleset_id,target_root_id,target_structure_cell_id,target_module_id,target_y_level,target_semantic_family,target_ruleset_family,target_skeleton_reference,target_required_tokens,target_slot_schema_id,prompt_prefix,payload_raw,payload_stripped,payload_normalized,payload_decoded,payload_hash,payload_length_chars,payload_length_tokens,eos_reached,truncated,matched_ruleset_id,match_source,matched_root_id,matched_structure_cell_id,matched_semantic_family,ruleset_match_score,skeleton_match_score,slot_match_score,required_token_match_score,off_ruleset,off_family,reward_stage,reward_version,r_ruleset,r_skeleton,r_slot,r_structure,r_diversity,r_coverage,r_length,p_duplicate,p_near_duplicate,p_off_ruleset,delimiter_valid,quote_valid,boolean_signal_valid,required_tokens_valid,skeleton_valid,slot_sanity_valid,representation_valid,static_score,static_error_class,raw_duplicate_in_run,duplicate_of_sample_id,duplicate_in_training,nearest_train_sample_id,nearest_train_similarity,nearest_generated_sample_id,nearest_generated_similarity,near_duplicate_flag,accepted_for_next_stage,accepted_reason,rejected_reason,usable_for_training,usable_for_reward_update,manual_review_required,postgres_parse_valid,postgres_runtime_valid,semantic_behavior_valid,positive_payload,negative_payload,expected_truth,observed_truth,truth_match,source_v4_1_sample_id,source_type,reward_total,candidate_generation_status,runtime_claim_allowed
BOOT_Y4_R071_C01_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4202,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y4_R071_C01,PG_BOOL_R071,PG_BOOL_R071_C01,Y4_obfuscated_boolean,Y4,jsonb_predicate,jsonb_predicate,STR ? STR,?,SLOT_Y4_R071_C01,<RULE=RS_Y4_R071_C01><CELL=PG_BOOL_R071_C01><FAMILY=jsonb_predicate>,"'{""k3"":1}'::jsonb/**/?/**/'k3'","'{""k3"":1}'::jsonb/**/?/**/'k3'","'{""k3"":1}'::jsonb ? 'k3'","'{""k3"":1}'::jsonb/**/?/**/'k3'",sha256:9d7c70816ebe598099a0fd35226c54c86922ed6e8779f9850bebedde909f36ef,30,16,True,False,RS_Y4_R071_C01,source_assigned,PG_BOOL_R071,PG_BOOL_R071_C01,jsonb_predicate,1.0,0.0,1.0,0.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,0.0,1.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,True,True,False,False,False,True,True,0.55,boolean+required_token,False,,False,,0.0,,0.0,False,False,,boolean+required_token,False,True,True,not_run,not_run,not_run,"(('{""k3"":1}'::jsonb/**/?/**/'k3') OR TRUE)","(('{""k3"":1}'::jsonb/**/?/**/'k3') AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y4_R071_C01_S02,v4_1_static_seed_candidate,0.35,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y4_R071_C01_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4203,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y4_R071_C01,PG_BOOL_R071,PG_BOOL_R071_C01,Y4_obfuscated_boolean,Y4,jsonb_predicate,jsonb_predicate,STR ? STR,?,SLOT_Y4_R071_C01,<RULE=RS_Y4_R071_C01><CELL=PG_BOOL_R071_C01><FAMILY=jsonb_predicate>,"'{""k4"":1}'::jsonb ? 'k4'","'{""k4"":1}'::jsonb ? 'k4'","'{""k4"":1}'::jsonb ? 'k4'","'{""k4"":1}'::jsonb ? 'k4'",sha256:5a52f8448e93d3eef08b86560c1dff6aa65cf6bed1591439434441b314bec4a8,24,16,True,False,RS_Y4_R071_C01,source_assigned,PG_BOOL_R071,PG_BOOL_R071_C01,jsonb_predicate,1.0,0.0,1.0,0.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,0.0,1.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,True,True,False,False,False,True,True,0.55,boolean+required_token,False,,False,,0.0,,0.0,False,False,,boolean+required_token,False,True,True,not_run,not_run,not_run,"(('{""k4"":1}'::jsonb ? 'k4') OR TRUE)","(('{""k4"":1}'::jsonb ? 'k4') AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y4_R071_C01_S03,v4_1_static_seed_candidate,0.35,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y4_R071_C01_S04,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4204,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y4_R071_C01,PG_BOOL_R071,PG_BOOL_R071_C01,Y4_obfuscated_boolean,Y4,jsonb_predicate,jsonb_predicate,STR ? STR,?,SLOT_Y4_R071_C01,<RULE=RS_Y4_R071_C01><CELL=PG_BOOL_R071_C01><FAMILY=jsonb_predicate>,"'{""k0"":1}'::jsonb/**/?/**/'missing'","'{""k0"":1}'::jsonb/**/?/**/'missing'","'{""k0"":1}'::jsonb ? 'missing'","'{""k0"":1}'::jsonb/**/?/**/'missing'",sha256:8651a0ba745a3cd022eea86de7b23cb160516c9fa4260611e8a1f327f75ab1dd,35,16,True,False,RS_Y4_R071_C01,source_assigned,PG_BOOL_R071,PG_BOOL_R071_C01,jsonb_predicate,1.0,0.0,1.0,0.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,0.0,1.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,True,True,False,False,False,True,True,0.55,boolean+required_token,False,,False,,0.0,,0.0,False,False,,boolean+required_token,False,True,True,not_run,not_run,not_run,"(('{""k0"":1}'::jsonb/**/?/**/'missing') OR TRUE)","(('{""k0"":1}'::jsonb/**/?/**/'missing') AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y4_R071_C01_S04,v4_1_static_seed_candidate,0.35,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y4_R071_C01_S05,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4205,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y4_R071_C01,PG_BOOL_R071,PG_BOOL_R071_C01,Y4_obfuscated_boolean,Y4,jsonb_predicate,jsonb_predicate,STR ? STR,?,SLOT_Y4_R071_C01,<RULE=RS_Y4_R071_C01><CELL=PG_BOOL_R071_C01><FAMILY=jsonb_predicate>,"(('{""k1"":1}'::jsonb ? 'missing'))","(('{""k1"":1}'::jsonb ? 'missing'))","'{""k1"":1}'::jsonb ? 'missing'","(('{""k1"":1}'::jsonb ? 'missing'))",sha256:53ef77d284cd5167ca962ac704f319314b5219281eefd0f5be549ca96b6f953e,33,20,True,False,RS_Y4_R071_C01,source_assigned,PG_BOOL_R071,PG_BOOL_R071_C01,jsonb_predicate,1.0,0.0,1.0,0.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,0.0,1.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,True,True,False,False,False,True,True,0.55,boolean+required_token,False,,False,,0.0,,0.0,False,False,,boolean+required_token,False,True,True,not_run,not_run,not_run,"(((('{""k1"":1}'::jsonb ? 'missing'))) OR TRUE)","(((('{""k1"":1}'::jsonb ? 'missing'))) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y4_R071_C01_S05,v4_1_static_seed_candidate,0.35,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y4_R071_C01_S06,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4206,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y4_R071_C01,PG_BOOL_R071,PG_BOOL_R071_C01,Y4_obfuscated_boolean,Y4,jsonb_predicate,jsonb_predicate,STR ? STR,?,SLOT_Y4_R071_C01,<RULE=RS_Y4_R071_C01><CELL=PG_BOOL_R071_C01><FAMILY=jsonb_predicate>,"'{""k2"":1}'::jsonb/**/?/**/'missing'","'{""k2"":1}'::jsonb/**/?/**/'missing'","'{""k2"":1}'::jsonb ? 'missing'","'{""k2"":1}'::jsonb/**/?/**/'missing'",sha256:eb783da2d809a99b57f723f8641c05143d7058a32aff99201f5ede4b2cb9746f,35,16,True,False,RS_Y4_R071_C01,source_assigned,PG_BOOL_R071,PG_BOOL_R071_C01,jsonb_predicate,1.0,0.0,1.0,0.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,0.0,1.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,True,True,False,False,False,True,True,0.55,boolean+required_token,False,,False,,0.0,,0.0,False,False,,boolean+required_token,False,True,True,not_run,not_run,not_run,"(('{""k2"":1}'::jsonb/**/?/**/'missing') OR TRUE)","(('{""k2"":1}'::jsonb/**/?/**/'missing') AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y4_R071_C01_S06,v4_1_static_seed_candidate,0.35,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y4_R071_C02_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4207,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y4_R071_C02,PG_BOOL_R071,PG_BOOL_R071_C02,Y4_obfuscated_boolean,Y4,jsonb_predicate,jsonb_predicate,(STR ? STR),?,SLOT_Y4_R071_C02,<RULE=RS_Y4_R071_C02><CELL=PG_BOOL_R071_C02><FAMILY=jsonb_predicate>,"((('{""k2"":1}'::jsonb/**/?/**/'k2')))","((('{""k2"":1}'::jsonb/**/?/**/'k2')))","('{""k2"":1}'::jsonb ? 'k2')","((('{""k2"":1}'::jsonb/**/?/**/'k2')))",sha256:c9d5dc630b0b969728aac5150b4957e0fb08383ff2ac5f773572181a23cba1a2,36,22,True,False,RS_Y4_R071_C02,source_assigned,PG_BOOL_R071,PG_BOOL_R071_C02,jsonb_predicate,1.0,0.0,1.0,0.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,0.0,1.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,True,True,False,False,False,True,True,0.55,boolean+required_token,False,,False,,0.0,,0.0,False,False,,boolean+required_token,False,True,True,not_run,not_run,not_run,"((((('{""k2"":1}'::jsonb/**/?/**/'k2')))) OR TRUE)","((((('{""k2"":1}'::jsonb/**/?/**/'k2')))) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y4_R071_C02_S01,v4_1_static_seed_candidate,0.35,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y4_R071_C02_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4208,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y4_R071_C02,PG_BOOL_R071,PG_BOOL_R071_C02,Y4_obfuscated_boolean,Y4,jsonb_predicate,jsonb_predicate,(STR ? STR),?,SLOT_Y4_R071_C02,<RULE=RS_Y4_R071_C02><CELL=PG_BOOL_R071_C02><FAMILY=jsonb_predicate>,"('{""k3"":1}'::jsonb ? 'k3')","('{""k3"":1}'::jsonb ? 'k3')","('{""k3"":1}'::jsonb ? 'k3')","('{""k3"":1}'::jsonb ? 'k3')",sha256:889d4ffc8af78cd1311cc4926c8e0cea24cdf134761e03c810ae1e4b5c05436c,26,18,True,False,RS_Y4_R071_C02,source_assigned,PG_BOOL_R071,PG_BOOL_R071_C02,jsonb_predicate,1.0,0.0,1.0,0.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,0.0,1.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,True,True,False,False,False,True,True,0.55,boolean+required_token,False,,False,,0.0,,0.0,False,False,,boolean+required_token,False,True,True,not_run,not_run,not_run,"((('{""k3"":1}'::jsonb ? 'k3')) OR TRUE)","((('{""k3"":1}'::jsonb ? 'k3')) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y4_R071_C02_S02,v4_1_static_seed_candidate,0.35,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y4_R071_C02_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4209,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y4_R071_C02,PG_BOOL_R071,PG_BOOL_R071_C02,Y4_obfuscated_boolean,Y4,jsonb_predicate,jsonb_predicate,(STR ? STR),?,SLOT_Y4_R071_C02,<RULE=RS_Y4_R071_C02><CELL=PG_BOOL_R071_C02><FAMILY=jsonb_predicate>,"('{""k4"":1}'::jsonb/**/?/**/'k4')","('{""k4"":1}'::jsonb/**/?/**/'k4')","('{""k4"":1}'::jsonb ? 'k4')","('{""k4"":1}'::jsonb/**/?/**/'k4')",sha256:8d80beb676aa25bd4c20d2512d17ad8088af0c025bc0f7f9400ac475ce1c613a,32,18,True,False,RS_Y4_R071_C02,source_assigned,PG_BOOL_R071,PG_BOOL_R071_C02,jsonb_predicate,1.0,0.0,1.0,0.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,0.0,1.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,True,True,False,False,False,True,True,0.55,boolean+required_token,False,,False,,0.0,,0.0,False,False,,boolean+required_token,False,True,True,not_run,not_run,not_run,"((('{""k4"":1}'::jsonb/**/?/**/'k4')) OR TRUE)","((('{""k4"":1}'::jsonb/**/?/**/'k4')) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y4_R071_C02_S03,v4_1_static_seed_candidate,0.35,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y4_R071_C02_S04,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4210,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y4_R071_C02,PG_BOOL_R071,PG_BOOL_R071_C02,Y4_obfuscated_boolean,Y4,jsonb_predicate,jsonb_predicate,(STR ? STR),?,SLOT_Y4_R071_C02,<RULE=RS_Y4_R071_C02><CELL=PG_BOOL_R071_C02><FAMILY=jsonb_predicate>,"('{""k0"":1}'::jsonb ? 'missing')","('{""k0"":1}'::jsonb ? 'missing')","('{""k0"":1}'::jsonb ? 'missing')","('{""k0"":1}'::jsonb ? 'missing')",sha256:62c379716a6fb21c3a7d2ce773299b1a04324b5c09423236d3a6a776b4498b13,31,18,True,False,RS_Y4_R071_C02,source_assigned,PG_BOOL_R071,PG_BOOL_R071_C02,jsonb_predicate,1.0,0.0,1.0,0.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,0.0,1.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,True,True,False,False,False,True,True,0.55,boolean+required_token,False,,False,,0.0,,0.0,False,False,,boolean+required_token,False,True,True,not_run,not_run,not_run,"((('{""k0"":1}'::jsonb ? 'missing')) OR TRUE)","((('{""k0"":1}'::jsonb ? 'missing')) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y4_R071_C02_S04,v4_1_static_seed_candidate,0.35,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y4_R071_C02_S05,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4211,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y4_R071_C02,PG_BOOL_R071,PG_BOOL_R071_C02,Y4_obfuscated_boolean,Y4,jsonb_predicate,jsonb_predicate,(STR ? STR),?,SLOT_Y4_R071_C02,<RULE=RS_Y4_R071_C02><CELL=PG_BOOL_R071_C02><FAMILY=jsonb_predicate>,"((('{""k1"":1}'::jsonb/**/?/**/'missing')))","((('{""k1"":1}'::jsonb/**/?/**/'missing')))","('{""k1"":1}'::jsonb ? 'missing')","((('{""k1"":1}'::jsonb/**/?/**/'missing')))",sha256:be313f96291c48f707dcdc9f95a4b1111368a5803bd5c01901a0d4cdd7ad8ee9,41,22,True,False,RS_Y4_R071_C02,source_assigned,PG_BOOL_R071,PG_BOOL_R071_C02,jsonb_predicate,1.0,0.0,1.0,0.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,0.0,1.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,True,True,False,False,False,True,True,0.55,boolean+required_token,False,,False,,0.0,,0.0,False,False,,boolean+required_token,False,True,True,not_run,not_run,not_run,"((((('{""k1"":1}'::jsonb/**/?/**/'missing')))) OR TRUE)","((((('{""k1"":1}'::jsonb/**/?/**/'missing')))) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y4_R071_C02_S05,v4_1_static_seed_candidate,0.35,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y4_R071_C02_S06,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4212,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y4_R071_C02,PG_BOOL_R071,PG_BOOL_R071_C02,Y4_obfuscated_boolean,Y4,jsonb_predicate,jsonb_predicate,(STR ? STR),?,SLOT_Y4_R071_C02,<RULE=RS_Y4_R071_C02><CELL=PG_BOOL_R071_C02><FAMILY=jsonb_predicate>,"('{""k2"":1}'::jsonb ? 'missing')","('{""k2"":1}'::jsonb ? 'missing')","('{""k2"":1}'::jsonb ? 'missing')","('{""k2"":1}'::jsonb ? 'missing')",sha256:8e3c7ec3e6fb32ebff3f4f99bb8d3099b2badd7af3695ef50d2be24278eb7542,31,18,True,False,RS_Y4_R071_C02,source_assigned,PG_BOOL_R071,PG_BOOL_R071_C02,jsonb_predicate,1.0,0.0,1.0,0.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,0.0,1.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,True,True,False,False,False,True,True,0.55,boolean+required_token,False,,False,,0.0,,0.0,False,False,,boolean+required_token,False,True,True,not_run,not_run,not_run,"((('{""k2"":1}'::jsonb ? 'missing')) OR TRUE)","((('{""k2"":1}'::jsonb ? 'missing')) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y4_R071_C02_S06,v4_1_static_seed_candidate,0.35,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y4_R071_C03_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4213,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y4_R071_C03,PG_BOOL_R071,PG_BOOL_R071_C03,Y4_obfuscated_boolean,Y4,jsonb_predicate,jsonb_predicate,NOT (STR ? STR),NOT,SLOT_Y4_R071_C03,<RULE=RS_Y4_R071_C03><CELL=PG_BOOL_R071_C03><FAMILY=jsonb_predicate>,"((NoT ('{""k2"":1}'::jsonb ? 'missing')))","((NoT ('{""k2"":1}'::jsonb ? 'missing')))","NOT ('{""k2"":1}'::jsonb ? 'missing')","((NoT ('{""k2"":1}'::jsonb ? 'missing')))",sha256:144adcf95c3578007f74c3d203ff7e94f2ca6151902dee34ee4aaf27525d67dc,39,23,True,False,RS_Y4_R071_C03,source_assigned,PG_BOOL_R071,PG_BOOL_R071_C03,jsonb_predicate,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,False,True,True,True,True,0.8,boolean,False,,False,,0.0,,0.0,False,False,,boolean,False,True,True,not_run,not_run,not_run,"((((NoT ('{""k2"":1}'::jsonb ? 'missing')))) OR TRUE)","((((NoT ('{""k2"":1}'::jsonb ? 'missing')))) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y4_R071_C03_S01,v4_1_static_seed_candidate,0.585,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y4_R071_C03_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4214,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y4_R071_C03,PG_BOOL_R071,PG_BOOL_R071_C03,Y4_obfuscated_boolean,Y4,jsonb_predicate,jsonb_predicate,NOT (STR ? STR),NOT,SLOT_Y4_R071_C03,<RULE=RS_Y4_R071_C03><CELL=PG_BOOL_R071_C03><FAMILY=jsonb_predicate>,"NoT/**/('{""k3"":1}'::jsonb/**/?/**/'missing')","NoT/**/('{""k3"":1}'::jsonb/**/?/**/'missing')","NOT ('{""k3"":1}'::jsonb ? 'missing')","NoT/**/('{""k3"":1}'::jsonb/**/?/**/'missing')",sha256:bf53062820bea2a437701a0192bf01e8bbe1443702d4ffdaa19e94949540b171,44,19,True,False,RS_Y4_R071_C03,source_assigned,PG_BOOL_R071,PG_BOOL_R071_C03,jsonb_predicate,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,False,True,False,not_run,not_run,not_run,"((NoT/**/('{""k3"":1}'::jsonb/**/?/**/'missing')) OR TRUE)","((NoT/**/('{""k3"":1}'::jsonb/**/?/**/'missing')) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y4_R071_C03_S02,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y4_R071_C03_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4215,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y4_R071_C03,PG_BOOL_R071,PG_BOOL_R071_C03,Y4_obfuscated_boolean,Y4,jsonb_predicate,jsonb_predicate,NOT (STR ? STR),NOT,SLOT_Y4_R071_C03,<RULE=RS_Y4_R071_C03><CELL=PG_BOOL_R071_C03><FAMILY=jsonb_predicate>,"NoT ('{""k4"":1}'::jsonb ? 'missing')","NoT ('{""k4"":1}'::jsonb ? 'missing')","NOT ('{""k4"":1}'::jsonb ? 'missing')","NoT ('{""k4"":1}'::jsonb ? 'missing')",sha256:9a309551e57ac11aa087f87c630d64ae85b76288c83f475a665b977efec672b5,35,19,True,False,RS_Y4_R071_C03,source_assigned,PG_BOOL_R071,PG_BOOL_R071_C03,jsonb_predicate,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,False,True,False,not_run,not_run,not_run,"((NoT ('{""k4"":1}'::jsonb ? 'missing')) OR TRUE)","((NoT ('{""k4"":1}'::jsonb ? 'missing')) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y4_R071_C03_S03,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y4_R071_C03_S04,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4216,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y4_R071_C03,PG_BOOL_R071,PG_BOOL_R071_C03,Y4_obfuscated_boolean,Y4,jsonb_predicate,jsonb_predicate,NOT (STR ? STR),NOT,SLOT_Y4_R071_C03,<RULE=RS_Y4_R071_C03><CELL=PG_BOOL_R071_C03><FAMILY=jsonb_predicate>,"NoT/**/('{""k0"":1}'::jsonb/**/?/**/'k0')","NoT/**/('{""k0"":1}'::jsonb/**/?/**/'k0')","NOT ('{""k0"":1}'::jsonb ? 'k0')","NoT/**/('{""k0"":1}'::jsonb/**/?/**/'k0')",sha256:bdd29fbc55fe97ed021c0d1b80561d9d25f59cd2158e01670964f5576b31f702,39,19,True,False,RS_Y4_R071_C03,source_assigned,PG_BOOL_R071,PG_BOOL_R071_C03,jsonb_predicate,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,False,True,False,not_run,not_run,not_run,"((NoT/**/('{""k0"":1}'::jsonb/**/?/**/'k0')) OR TRUE)","((NoT/**/('{""k0"":1}'::jsonb/**/?/**/'k0')) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y4_R071_C03_S04,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y4_R071_C03_S05,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4217,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y4_R071_C03,PG_BOOL_R071,PG_BOOL_R071_C03,Y4_obfuscated_boolean,Y4,jsonb_predicate,jsonb_predicate,NOT (STR ? STR),NOT,SLOT_Y4_R071_C03,<RULE=RS_Y4_R071_C03><CELL=PG_BOOL_R071_C03><FAMILY=jsonb_predicate>,"((NoT ('{""k1"":1}'::jsonb ? 'k1')))","((NoT ('{""k1"":1}'::jsonb ? 'k1')))","NOT ('{""k1"":1}'::jsonb ? 'k1')","((NoT ('{""k1"":1}'::jsonb ? 'k1')))",sha256:926af999a32b6754b901e11278e72cdba6b9820d3a8d19fa0d96f4021ca2502a,34,23,True,False,RS_Y4_R071_C03,source_assigned,PG_BOOL_R071,PG_BOOL_R071_C03,jsonb_predicate,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,False,True,True,True,True,0.8,boolean,False,,False,,0.0,,0.0,False,False,,boolean,False,True,True,not_run,not_run,not_run,"((((NoT ('{""k1"":1}'::jsonb ? 'k1')))) OR TRUE)","((((NoT ('{""k1"":1}'::jsonb ? 'k1')))) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y4_R071_C03_S05,v4_1_static_seed_candidate,0.585,bootstrap_from_v4_1_not_model_generated,False
