grammar_slots_id,structure_cell_id,root_id,y_level,slot_schema_json,slot_sanity_policy,decode_requirement
PG_BOOL_R051_C05_SLOTS,PG_BOOL_R051_C05,PG_BOOL_R051,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R051_C06_SLOTS,PG_BOOL_R051_C06,PG_BOOL_R051,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R051_C07_SLOTS,PG_BOOL_R051_C07,PG_BOOL_R051,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R051_C08_SLOTS,PG_BOOL_R051_C08,PG_BOOL_R051,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R051_C09_SLOTS,PG_BOOL_R051_C09,PG_BOOL_R051,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R051_C10_SLOTS,PG_BOOL_R051_C10,PG_BOOL_R051,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R052_C01_SLOTS,PG_BOOL_R052_C01,PG_BOOL_R052,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R052_C02_SLOTS,PG_BOOL_R052_C02,PG_BOOL_R052,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R052_C03_SLOTS,PG_BOOL_R052_C03,PG_BOOL_R052,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R052_C04_SLOTS,PG_BOOL_R052_C04,PG_BOOL_R052,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R052_C05_SLOTS,PG_BOOL_R052_C05,PG_BOOL_R052,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R052_C06_SLOTS,PG_BOOL_R052_C06,PG_BOOL_R052,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R052_C07_SLOTS,PG_BOOL_R052_C07,PG_BOOL_R052,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R052_C08_SLOTS,PG_BOOL_R052_C08,PG_BOOL_R052,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R052_C09_SLOTS,PG_BOOL_R052_C09,PG_BOOL_R052,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R052_C10_SLOTS,PG_BOOL_R052_C10,PG_BOOL_R052,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R053_C01_SLOTS,PG_BOOL_R053_C01,PG_BOOL_R053,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R053_C02_SLOTS,PG_BOOL_R053_C02,PG_BOOL_R053,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R053_C03_SLOTS,PG_BOOL_R053_C03,PG_BOOL_R053,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R053_C04_SLOTS,PG_BOOL_R053_C04,PG_BOOL_R053,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R053_C05_SLOTS,PG_BOOL_R053_C05,PG_BOOL_R053,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R053_C06_SLOTS,PG_BOOL_R053_C06,PG_BOOL_R053,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R053_C07_SLOTS,PG_BOOL_R053_C07,PG_BOOL_R053,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R053_C08_SLOTS,PG_BOOL_R053_C08,PG_BOOL_R053,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R053_C09_SLOTS,PG_BOOL_R053_C09,PG_BOOL_R053,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R053_C10_SLOTS,PG_BOOL_R053_C10,PG_BOOL_R053,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R054_C01_SLOTS,PG_BOOL_R054_C01,PG_BOOL_R054,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R054_C02_SLOTS,PG_BOOL_R054_C02,PG_BOOL_R054,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R054_C03_SLOTS,PG_BOOL_R054_C03,PG_BOOL_R054,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R054_C04_SLOTS,PG_BOOL_R054_C04,PG_BOOL_R054,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R054_C05_SLOTS,PG_BOOL_R054_C05,PG_BOOL_R054,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R054_C06_SLOTS,PG_BOOL_R054_C06,PG_BOOL_R054,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R054_C07_SLOTS,PG_BOOL_R054_C07,PG_BOOL_R054,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R054_C08_SLOTS,PG_BOOL_R054_C08,PG_BOOL_R054,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R054_C09_SLOTS,PG_BOOL_R054_C09,PG_BOOL_R054,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R054_C10_SLOTS,PG_BOOL_R054_C10,PG_BOOL_R054,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R055_C01_SLOTS,PG_BOOL_R055_C01,PG_BOOL_R055,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R055_C02_SLOTS,PG_BOOL_R055_C02,PG_BOOL_R055,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R055_C03_SLOTS,PG_BOOL_R055_C03,PG_BOOL_R055,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R055_C04_SLOTS,PG_BOOL_R055_C04,PG_BOOL_R055,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R055_C05_SLOTS,PG_BOOL_R055_C05,PG_BOOL_R055,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R055_C06_SLOTS,PG_BOOL_R055_C06,PG_BOOL_R055,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R055_C07_SLOTS,PG_BOOL_R055_C07,PG_BOOL_R055,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R055_C08_SLOTS,PG_BOOL_R055_C08,PG_BOOL_R055,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R055_C09_SLOTS,PG_BOOL_R055_C09,PG_BOOL_R055,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R055_C10_SLOTS,PG_BOOL_R055_C10,PG_BOOL_R055,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R056_C01_SLOTS,PG_BOOL_R056_C01,PG_BOOL_R056,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R056_C02_SLOTS,PG_BOOL_R056_C02,PG_BOOL_R056,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R056_C03_SLOTS,PG_BOOL_R056_C03,PG_BOOL_R056,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
