sample_id,run_id,generation_index,created_utc,model_name,model_checkpoint,branch,seed,target_ruleset_id,target_root_id,target_structure_cell_id,target_module_id,target_y_level,target_semantic_family,target_ruleset_family,target_skeleton_reference,target_required_tokens,target_slot_schema_id,prompt_prefix,payload_raw,payload_stripped,payload_normalized,payload_decoded,payload_hash,payload_length_chars,payload_length_tokens,eos_reached,truncated,matched_ruleset_id,match_source,matched_root_id,matched_structure_cell_id,matched_semantic_family,ruleset_match_score,skeleton_match_score,slot_match_score,required_token_match_score,off_ruleset,off_family,reward_stage,reward_version,r_ruleset,r_skeleton,r_slot,r_structure,r_diversity,r_coverage,r_length,p_duplicate,p_near_duplicate,p_off_ruleset,delimiter_valid,quote_valid,boolean_signal_valid,required_tokens_valid,skeleton_valid,slot_sanity_valid,representation_valid,static_score,static_error_class,raw_duplicate_in_run,duplicate_of_sample_id,duplicate_in_training,nearest_train_sample_id,nearest_train_similarity,nearest_generated_sample_id,nearest_generated_similarity,near_duplicate_flag,accepted_for_next_stage,accepted_reason,rejected_reason,usable_for_training,usable_for_reward_update,manual_review_required,postgres_parse_valid,postgres_runtime_valid,semantic_behavior_valid,positive_payload,negative_payload,expected_truth,observed_truth,truth_match,source_v4_1_sample_id,source_type,reward_total,candidate_generation_status,runtime_claim_allowed
BOOT_Y1_R089_C04_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5299,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R089_C04,PG_BOOL_R089,PG_BOOL_R089_C04,Y1_basic_boolean,Y1,uuid_predicate,uuid_predicate,(UUID LIKE STR) IS TRUE,IS|LIKE|TRUE,SLOT_Y1_R089_C04,<RULE=RS_Y1_R089_C04><CELL=PG_BOOL_R089_C04><FAMILY=uuid_predicate>,(uuid '00000000-0000-0000-0000-000000003306'::text LIKE '00000000%') IS TRUE,(uuid '00000000-0000-0000-0000-000000003306'::text LIKE '00000000%') IS TRUE,(uuid '00000000-0000-0000-0000-000000003306'::text LIKE '00000000%') IS TRUE,(uuid '00000000-0000-0000-0000-000000003306'::text LIKE '00000000%') IS TRUE,sha256:b5542e382d131ea77605490bd958af5480ade436e43842f913c4f17546c80ec8,76,24,True,False,RS_Y1_R089_C04,source_assigned,PG_BOOL_R089,PG_BOOL_R089_C04,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,False,0.75,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,(((uuid '00000000-0000-0000-0000-000000003306'::text LIKE '00000000%') IS TRUE) OR TRUE),(((uuid '00000000-0000-0000-0000-000000003306'::text LIKE '00000000%') IS TRUE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R089_C04_S01,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R089_C04_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5300,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R089_C04,PG_BOOL_R089,PG_BOOL_R089_C04,Y1_basic_boolean,Y1,uuid_predicate,uuid_predicate,(UUID LIKE STR) IS TRUE,IS|LIKE|TRUE,SLOT_Y1_R089_C04,<RULE=RS_Y1_R089_C04><CELL=PG_BOOL_R089_C04><FAMILY=uuid_predicate>,(uuid '00000000-0000-0000-0000-000000003319'::text LIKE '00000000%') IS TRUE,(uuid '00000000-0000-0000-0000-000000003319'::text LIKE '00000000%') IS TRUE,(uuid '00000000-0000-0000-0000-000000003319'::text LIKE '00000000%') IS TRUE,(uuid '00000000-0000-0000-0000-000000003319'::text LIKE '00000000%') IS TRUE,sha256:9a05ad95524721ab77ef2b3ea77f2177708dad05f40aeb29b20b1b6b60e272e8,76,24,True,False,RS_Y1_R089_C04,source_assigned,PG_BOOL_R089,PG_BOOL_R089_C04,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,False,0.75,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,(((uuid '00000000-0000-0000-0000-000000003319'::text LIKE '00000000%') IS TRUE) OR TRUE),(((uuid '00000000-0000-0000-0000-000000003319'::text LIKE '00000000%') IS TRUE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R089_C04_S02,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R089_C04_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5301,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R089_C04,PG_BOOL_R089,PG_BOOL_R089_C04,Y1_basic_boolean,Y1,uuid_predicate,uuid_predicate,(UUID LIKE STR) IS TRUE,IS|LIKE|TRUE,SLOT_Y1_R089_C04,<RULE=RS_Y1_R089_C04><CELL=PG_BOOL_R089_C04><FAMILY=uuid_predicate>,(uuid '00000000-0000-0000-0000-000000003332'::text LIKE '00000000%') IS TRUE,(uuid '00000000-0000-0000-0000-000000003332'::text LIKE '00000000%') IS TRUE,(uuid '00000000-0000-0000-0000-000000003332'::text LIKE '00000000%') IS TRUE,(uuid '00000000-0000-0000-0000-000000003332'::text LIKE '00000000%') IS TRUE,sha256:e4de5853806b86fa02ac956cbdda9cd0c477f061ed08831579c0568fbd819ddf,76,24,True,False,RS_Y1_R089_C04,source_assigned,PG_BOOL_R089,PG_BOOL_R089_C04,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,False,0.75,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,(((uuid '00000000-0000-0000-0000-000000003332'::text LIKE '00000000%') IS TRUE) OR TRUE),(((uuid '00000000-0000-0000-0000-000000003332'::text LIKE '00000000%') IS TRUE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R089_C04_S03,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R089_C04_S04,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5302,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R089_C04,PG_BOOL_R089,PG_BOOL_R089_C04,Y1_basic_boolean,Y1,uuid_predicate,uuid_predicate,(UUID LIKE STR) IS TRUE,IS|LIKE|TRUE,SLOT_Y1_R089_C04,<RULE=RS_Y1_R089_C04><CELL=PG_BOOL_R089_C04><FAMILY=uuid_predicate>,(uuid '00000000-0000-0000-0000-000000003345'::text LIKE 'ffffffff%') IS TRUE,(uuid '00000000-0000-0000-0000-000000003345'::text LIKE 'ffffffff%') IS TRUE,(uuid '00000000-0000-0000-0000-000000003345'::text LIKE 'ffffffff%') IS TRUE,(uuid '00000000-0000-0000-0000-000000003345'::text LIKE 'ffffffff%') IS TRUE,sha256:1ec5c196bdaffcbf366a453e210bf146bfc363a41fc23de8f9f1a2b165404a1f,76,24,True,False,RS_Y1_R089_C04,source_assigned,PG_BOOL_R089,PG_BOOL_R089_C04,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,False,0.75,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,(((uuid '00000000-0000-0000-0000-000000003345'::text LIKE 'ffffffff%') IS TRUE) OR TRUE),(((uuid '00000000-0000-0000-0000-000000003345'::text LIKE 'ffffffff%') IS TRUE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R089_C04_S04,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R089_C04_S05,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5303,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R089_C04,PG_BOOL_R089,PG_BOOL_R089_C04,Y1_basic_boolean,Y1,uuid_predicate,uuid_predicate,(UUID LIKE STR) IS TRUE,IS|LIKE|TRUE,SLOT_Y1_R089_C04,<RULE=RS_Y1_R089_C04><CELL=PG_BOOL_R089_C04><FAMILY=uuid_predicate>,(uuid '00000000-0000-0000-0000-000000003358'::text LIKE 'ffffffff%') IS TRUE,(uuid '00000000-0000-0000-0000-000000003358'::text LIKE 'ffffffff%') IS TRUE,(uuid '00000000-0000-0000-0000-000000003358'::text LIKE 'ffffffff%') IS TRUE,(uuid '00000000-0000-0000-0000-000000003358'::text LIKE 'ffffffff%') IS TRUE,sha256:fd13440e4149546cc1524d2733d08a1c96e4f2fe6b849465d95008763b7257d6,76,24,True,False,RS_Y1_R089_C04,source_assigned,PG_BOOL_R089,PG_BOOL_R089_C04,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,False,0.75,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,(((uuid '00000000-0000-0000-0000-000000003358'::text LIKE 'ffffffff%') IS TRUE) OR TRUE),(((uuid '00000000-0000-0000-0000-000000003358'::text LIKE 'ffffffff%') IS TRUE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R089_C04_S05,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R089_C04_S06,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5304,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R089_C04,PG_BOOL_R089,PG_BOOL_R089_C04,Y1_basic_boolean,Y1,uuid_predicate,uuid_predicate,(UUID LIKE STR) IS TRUE,IS|LIKE|TRUE,SLOT_Y1_R089_C04,<RULE=RS_Y1_R089_C04><CELL=PG_BOOL_R089_C04><FAMILY=uuid_predicate>,(uuid '00000000-0000-0000-0000-000000003371'::text LIKE 'ffffffff%') IS TRUE,(uuid '00000000-0000-0000-0000-000000003371'::text LIKE 'ffffffff%') IS TRUE,(uuid '00000000-0000-0000-0000-000000003371'::text LIKE 'ffffffff%') IS TRUE,(uuid '00000000-0000-0000-0000-000000003371'::text LIKE 'ffffffff%') IS TRUE,sha256:35afa1367e29166a77e66fab79d45a9cdc8864c608576efb289d2ff55805e5da,76,24,True,False,RS_Y1_R089_C04,source_assigned,PG_BOOL_R089,PG_BOOL_R089_C04,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,False,0.75,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,(((uuid '00000000-0000-0000-0000-000000003371'::text LIKE 'ffffffff%') IS TRUE) OR TRUE),(((uuid '00000000-0000-0000-0000-000000003371'::text LIKE 'ffffffff%') IS TRUE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R089_C04_S06,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R089_C05_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5305,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R089_C05,PG_BOOL_R089,PG_BOOL_R089_C05,Y1_basic_boolean,Y1,uuid_predicate,uuid_predicate,(UUID LIKE STR) IS NOT FALSE,FALSE|IS|LIKE|NOT,SLOT_Y1_R089_C05,<RULE=RS_Y1_R089_C05><CELL=PG_BOOL_R089_C05><FAMILY=uuid_predicate>,(uuid '00000000-0000-0000-0000-000000003306'::text LIKE '00000000%') IS NOT FALSE,(uuid '00000000-0000-0000-0000-000000003306'::text LIKE '00000000%') IS NOT FALSE,(uuid '00000000-0000-0000-0000-000000003306'::text LIKE '00000000%') IS NOT FALSE,(uuid '00000000-0000-0000-0000-000000003306'::text LIKE '00000000%') IS NOT FALSE,sha256:cb36ae8bee4ed7276a6db6c6bf8d71c49b2e21fd3c7ba74721632e21b76d4f6c,81,25,True,False,RS_Y1_R089_C05,source_assigned,PG_BOOL_R089,PG_BOOL_R089_C05,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,False,0.75,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,(((uuid '00000000-0000-0000-0000-000000003306'::text LIKE '00000000%') IS NOT FALSE) OR TRUE),(((uuid '00000000-0000-0000-0000-000000003306'::text LIKE '00000000%') IS NOT FALSE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R089_C05_S01,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R089_C05_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5306,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R089_C05,PG_BOOL_R089,PG_BOOL_R089_C05,Y1_basic_boolean,Y1,uuid_predicate,uuid_predicate,(UUID LIKE STR) IS NOT FALSE,FALSE|IS|LIKE|NOT,SLOT_Y1_R089_C05,<RULE=RS_Y1_R089_C05><CELL=PG_BOOL_R089_C05><FAMILY=uuid_predicate>,(uuid '00000000-0000-0000-0000-000000003319'::text LIKE '00000000%') IS NOT FALSE,(uuid '00000000-0000-0000-0000-000000003319'::text LIKE '00000000%') IS NOT FALSE,(uuid '00000000-0000-0000-0000-000000003319'::text LIKE '00000000%') IS NOT FALSE,(uuid '00000000-0000-0000-0000-000000003319'::text LIKE '00000000%') IS NOT FALSE,sha256:4c87b2c79ac8ff0142273e0e5be636509a58801c5dc0e54b3d62f64ac9ac72bd,81,25,True,False,RS_Y1_R089_C05,source_assigned,PG_BOOL_R089,PG_BOOL_R089_C05,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,False,0.75,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,(((uuid '00000000-0000-0000-0000-000000003319'::text LIKE '00000000%') IS NOT FALSE) OR TRUE),(((uuid '00000000-0000-0000-0000-000000003319'::text LIKE '00000000%') IS NOT FALSE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R089_C05_S02,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R089_C05_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5307,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R089_C05,PG_BOOL_R089,PG_BOOL_R089_C05,Y1_basic_boolean,Y1,uuid_predicate,uuid_predicate,(UUID LIKE STR) IS NOT FALSE,FALSE|IS|LIKE|NOT,SLOT_Y1_R089_C05,<RULE=RS_Y1_R089_C05><CELL=PG_BOOL_R089_C05><FAMILY=uuid_predicate>,(uuid '00000000-0000-0000-0000-000000003332'::text LIKE '00000000%') IS NOT FALSE,(uuid '00000000-0000-0000-0000-000000003332'::text LIKE '00000000%') IS NOT FALSE,(uuid '00000000-0000-0000-0000-000000003332'::text LIKE '00000000%') IS NOT FALSE,(uuid '00000000-0000-0000-0000-000000003332'::text LIKE '00000000%') IS NOT FALSE,sha256:3cceb16620b21a168fc144aa53c3dc0e712db0f1e020f14100b1436f6e88782c,81,25,True,False,RS_Y1_R089_C05,source_assigned,PG_BOOL_R089,PG_BOOL_R089_C05,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,False,0.75,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,(((uuid '00000000-0000-0000-0000-000000003332'::text LIKE '00000000%') IS NOT FALSE) OR TRUE),(((uuid '00000000-0000-0000-0000-000000003332'::text LIKE '00000000%') IS NOT FALSE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R089_C05_S03,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R089_C05_S04,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5308,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R089_C05,PG_BOOL_R089,PG_BOOL_R089_C05,Y1_basic_boolean,Y1,uuid_predicate,uuid_predicate,(UUID LIKE STR) IS NOT FALSE,FALSE|IS|LIKE|NOT,SLOT_Y1_R089_C05,<RULE=RS_Y1_R089_C05><CELL=PG_BOOL_R089_C05><FAMILY=uuid_predicate>,(uuid '00000000-0000-0000-0000-000000003345'::text LIKE 'ffffffff%') IS NOT FALSE,(uuid '00000000-0000-0000-0000-000000003345'::text LIKE 'ffffffff%') IS NOT FALSE,(uuid '00000000-0000-0000-0000-000000003345'::text LIKE 'ffffffff%') IS NOT FALSE,(uuid '00000000-0000-0000-0000-000000003345'::text LIKE 'ffffffff%') IS NOT FALSE,sha256:91ef949da16916a0f091bab72e55397f634ba59a6bdd95517990354bbd6e7321,81,25,True,False,RS_Y1_R089_C05,source_assigned,PG_BOOL_R089,PG_BOOL_R089_C05,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,False,0.75,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,(((uuid '00000000-0000-0000-0000-000000003345'::text LIKE 'ffffffff%') IS NOT FALSE) OR TRUE),(((uuid '00000000-0000-0000-0000-000000003345'::text LIKE 'ffffffff%') IS NOT FALSE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R089_C05_S04,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R089_C05_S05,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5309,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R089_C05,PG_BOOL_R089,PG_BOOL_R089_C05,Y1_basic_boolean,Y1,uuid_predicate,uuid_predicate,(UUID LIKE STR) IS NOT FALSE,FALSE|IS|LIKE|NOT,SLOT_Y1_R089_C05,<RULE=RS_Y1_R089_C05><CELL=PG_BOOL_R089_C05><FAMILY=uuid_predicate>,(uuid '00000000-0000-0000-0000-000000003358'::text LIKE 'ffffffff%') IS NOT FALSE,(uuid '00000000-0000-0000-0000-000000003358'::text LIKE 'ffffffff%') IS NOT FALSE,(uuid '00000000-0000-0000-0000-000000003358'::text LIKE 'ffffffff%') IS NOT FALSE,(uuid '00000000-0000-0000-0000-000000003358'::text LIKE 'ffffffff%') IS NOT FALSE,sha256:e66ac8ea72a7ed3c2844afaaa91a7692ef761be56c25e321126f3020f5e128b7,81,25,True,False,RS_Y1_R089_C05,source_assigned,PG_BOOL_R089,PG_BOOL_R089_C05,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,False,0.75,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,(((uuid '00000000-0000-0000-0000-000000003358'::text LIKE 'ffffffff%') IS NOT FALSE) OR TRUE),(((uuid '00000000-0000-0000-0000-000000003358'::text LIKE 'ffffffff%') IS NOT FALSE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R089_C05_S05,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R089_C05_S06,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5310,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R089_C05,PG_BOOL_R089,PG_BOOL_R089_C05,Y1_basic_boolean,Y1,uuid_predicate,uuid_predicate,(UUID LIKE STR) IS NOT FALSE,FALSE|IS|LIKE|NOT,SLOT_Y1_R089_C05,<RULE=RS_Y1_R089_C05><CELL=PG_BOOL_R089_C05><FAMILY=uuid_predicate>,(uuid '00000000-0000-0000-0000-000000003371'::text LIKE 'ffffffff%') IS NOT FALSE,(uuid '00000000-0000-0000-0000-000000003371'::text LIKE 'ffffffff%') IS NOT FALSE,(uuid '00000000-0000-0000-0000-000000003371'::text LIKE 'ffffffff%') IS NOT FALSE,(uuid '00000000-0000-0000-0000-000000003371'::text LIKE 'ffffffff%') IS NOT FALSE,sha256:3d769c14694235548f18b07c52343bd493988f33bb11b0f29663e884f79c3e0d,81,25,True,False,RS_Y1_R089_C05,source_assigned,PG_BOOL_R089,PG_BOOL_R089_C05,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,False,0.75,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,(((uuid '00000000-0000-0000-0000-000000003371'::text LIKE 'ffffffff%') IS NOT FALSE) OR TRUE),(((uuid '00000000-0000-0000-0000-000000003371'::text LIKE 'ffffffff%') IS NOT FALSE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R089_C05_S06,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R089_C06_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5311,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R089_C06,PG_BOOL_R089,PG_BOOL_R089_C06,Y1_basic_boolean,Y1,uuid_predicate,uuid_predicate,CASE WHEN (UUID LIKE STR) THEN TRUE ELSE FALSE END,CASE|ELSE|END|FALSE|LIKE|THEN|TRUE|WHEN,SLOT_Y1_R089_C06,<RULE=RS_Y1_R089_C06><CELL=PG_BOOL_R089_C06><FAMILY=uuid_predicate>,CASE WHEN (uuid '00000000-0000-0000-0000-000000003306'::text LIKE '00000000%') THEN TRUE ELSE FALSE END,CASE WHEN (uuid '00000000-0000-0000-0000-000000003306'::text LIKE '00000000%') THEN TRUE ELSE FALSE END,CASE WHEN (uuid '00000000-0000-0000-0000-000000003306'::text LIKE '00000000%') THEN TRUE ELSE FALSE END,CASE WHEN (uuid '00000000-0000-0000-0000-000000003306'::text LIKE '00000000%') THEN TRUE ELSE FALSE END,sha256:e72cace6c2263a2f700e6ef7ecd1f62892b423d226ada05c5071ac5e59be71db,103,29,True,False,RS_Y1_R089_C06,source_assigned,PG_BOOL_R089,PG_BOOL_R089_C06,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,False,0.75,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,((CASE WHEN (uuid '00000000-0000-0000-0000-000000003306'::text LIKE '00000000%') THEN TRUE ELSE FALSE END) OR TRUE),((CASE WHEN (uuid '00000000-0000-0000-0000-000000003306'::text LIKE '00000000%') THEN TRUE ELSE FALSE END) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R089_C06_S01,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R089_C06_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5312,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R089_C06,PG_BOOL_R089,PG_BOOL_R089_C06,Y1_basic_boolean,Y1,uuid_predicate,uuid_predicate,CASE WHEN (UUID LIKE STR) THEN TRUE ELSE FALSE END,CASE|ELSE|END|FALSE|LIKE|THEN|TRUE|WHEN,SLOT_Y1_R089_C06,<RULE=RS_Y1_R089_C06><CELL=PG_BOOL_R089_C06><FAMILY=uuid_predicate>,CASE WHEN (uuid '00000000-0000-0000-0000-000000003319'::text LIKE '00000000%') THEN TRUE ELSE FALSE END,CASE WHEN (uuid '00000000-0000-0000-0000-000000003319'::text LIKE '00000000%') THEN TRUE ELSE FALSE END,CASE WHEN (uuid '00000000-0000-0000-0000-000000003319'::text LIKE '00000000%') THEN TRUE ELSE FALSE END,CASE WHEN (uuid '00000000-0000-0000-0000-000000003319'::text LIKE '00000000%') THEN TRUE ELSE FALSE END,sha256:473597a4992496491fd7db143ae463a3d203e0f5084427a3a48121c9a098e8de,103,29,True,False,RS_Y1_R089_C06,source_assigned,PG_BOOL_R089,PG_BOOL_R089_C06,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,False,0.75,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,((CASE WHEN (uuid '00000000-0000-0000-0000-000000003319'::text LIKE '00000000%') THEN TRUE ELSE FALSE END) OR TRUE),((CASE WHEN (uuid '00000000-0000-0000-0000-000000003319'::text LIKE '00000000%') THEN TRUE ELSE FALSE END) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R089_C06_S02,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
