sample_id,run_id,generation_index,created_utc,model_name,model_checkpoint,branch,seed,target_ruleset_id,target_root_id,target_structure_cell_id,target_module_id,target_y_level,target_semantic_family,target_ruleset_family,target_skeleton_reference,target_required_tokens,target_slot_schema_id,prompt_prefix,payload_raw,payload_stripped,payload_normalized,payload_decoded,payload_hash,payload_length_chars,payload_length_tokens,eos_reached,truncated,matched_ruleset_id,match_source,matched_root_id,matched_structure_cell_id,matched_semantic_family,ruleset_match_score,skeleton_match_score,slot_match_score,required_token_match_score,off_ruleset,off_family,reward_stage,reward_version,r_ruleset,r_skeleton,r_slot,r_structure,r_diversity,r_coverage,r_length,p_duplicate,p_near_duplicate,p_off_ruleset,delimiter_valid,quote_valid,boolean_signal_valid,required_tokens_valid,skeleton_valid,slot_sanity_valid,representation_valid,static_score,static_error_class,raw_duplicate_in_run,duplicate_of_sample_id,duplicate_in_training,nearest_train_sample_id,nearest_train_similarity,nearest_generated_sample_id,nearest_generated_similarity,near_duplicate_flag,accepted_for_next_stage,accepted_reason,rejected_reason,usable_for_training,usable_for_reward_update,manual_review_required,postgres_parse_valid,postgres_runtime_valid,semantic_behavior_valid,positive_payload,negative_payload,expected_truth,observed_truth,truth_match,source_v4_1_sample_id,source_type,reward_total,candidate_generation_status,runtime_claim_allowed
BOOT_Y2_R083_C05_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4945,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R083_C05,PG_BOOL_R083,PG_BOOL_R083_C05,Y2_boolean_variation,Y2,network_inet,network_inet,(HOST(INET) = STR) IS NOT FALSE,=|FALSE|IS|NOT,SLOT_Y2_R083_C05,<RULE=RS_Y2_R083_C05><CELL=PG_BOOL_R083_C05><FAMILY=network_inet>,(host(inet '192.168.85.5') = '192.168.85.5') is NOT FALSE,(host(inet '192.168.85.5') = '192.168.85.5') is NOT FALSE,(host(inet '192.168.85.5') = '192.168.85.5') IS NOT FALSE,(host(inet '192.168.85.5') = '192.168.85.5') is NOT FALSE,sha256:3b07070b1ad63fca896a3bf1af3811356fdcc77d439fc5ac619d6c2c9b8ee0b7,57,28,True,False,RS_Y2_R083_C05,source_assigned,PG_BOOL_R083,PG_BOOL_R083_C05,network_inet,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,(((host(inet '192.168.85.5') = '192.168.85.5') is NOT FALSE) OR TRUE),(((host(inet '192.168.85.5') = '192.168.85.5') is NOT FALSE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R083_C05_S01,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R083_C05_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4946,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R083_C05,PG_BOOL_R083,PG_BOOL_R083_C05,Y2_boolean_variation,Y2,network_inet,network_inet,(HOST(INET) = STR) IS NOT FALSE,=|FALSE|IS|NOT,SLOT_Y2_R083_C05,<RULE=RS_Y2_R083_C05><CELL=PG_BOOL_R083_C05><FAMILY=network_inet>,( (host(inet '192.168.86.5') = '192.168.86.5') IS not false ),( (host(inet '192.168.86.5') = '192.168.86.5') IS not false ),(host(inet '192.168.86.5') = '192.168.86.5') IS NOT FALSE,( (host(inet '192.168.86.5') = '192.168.86.5') IS not false ),sha256:afbfd993d6180179c5869a1769b80178bf7350a03243c96d71f4d7a92807ceb8,61,30,True,False,RS_Y2_R083_C05,source_assigned,PG_BOOL_R083,PG_BOOL_R083_C05,network_inet,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,((( (host(inet '192.168.86.5') = '192.168.86.5') IS not false )) OR TRUE),((( (host(inet '192.168.86.5') = '192.168.86.5') IS not false )) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R083_C05_S02,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R083_C05_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4947,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R083_C05,PG_BOOL_R083,PG_BOOL_R083_C05,Y2_boolean_variation,Y2,network_inet,network_inet,(HOST(INET) = STR) IS NOT FALSE,=|FALSE|IS|NOT,SLOT_Y2_R083_C05,<RULE=RS_Y2_R083_C05><CELL=PG_BOOL_R083_C05><FAMILY=network_inet>,(host(inet '192.168.87.5') = '192.168.87.5') is NOT FALSE,(host(inet '192.168.87.5') = '192.168.87.5') is NOT FALSE,(host(inet '192.168.87.5') = '192.168.87.5') IS NOT FALSE,(host(inet '192.168.87.5') = '192.168.87.5') is NOT FALSE,sha256:00b7792f8dbe6941ad92c2e04076f07e91fb7c4756279855360b90b70a2621bc,57,28,True,False,RS_Y2_R083_C05,source_assigned,PG_BOOL_R083,PG_BOOL_R083_C05,network_inet,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,(((host(inet '192.168.87.5') = '192.168.87.5') is NOT FALSE) OR TRUE),(((host(inet '192.168.87.5') = '192.168.87.5') is NOT FALSE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R083_C05_S03,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R083_C05_S04,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4948,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R083_C05,PG_BOOL_R083,PG_BOOL_R083_C05,Y2_boolean_variation,Y2,network_inet,network_inet,(HOST(INET) = STR) IS NOT FALSE,=|FALSE|IS|NOT,SLOT_Y2_R083_C05,<RULE=RS_Y2_R083_C05><CELL=PG_BOOL_R083_C05><FAMILY=network_inet>,( (host(inet '192.168.88.5') = '10.0.0.1') IS not false ),( (host(inet '192.168.88.5') = '10.0.0.1') IS not false ),(host(inet '192.168.88.5') = '10.0.0.1') IS NOT FALSE,( (host(inet '192.168.88.5') = '10.0.0.1') IS not false ),sha256:c33df60ad65a33b7f4048535ac3115cf66d97b4aba000ef832c2b0ed0305a78b,57,30,True,False,RS_Y2_R083_C05,source_assigned,PG_BOOL_R083,PG_BOOL_R083_C05,network_inet,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,((( (host(inet '192.168.88.5') = '10.0.0.1') IS not false )) OR TRUE),((( (host(inet '192.168.88.5') = '10.0.0.1') IS not false )) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R083_C05_S04,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R083_C05_S05,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4949,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R083_C05,PG_BOOL_R083,PG_BOOL_R083_C05,Y2_boolean_variation,Y2,network_inet,network_inet,(HOST(INET) = STR) IS NOT FALSE,=|FALSE|IS|NOT,SLOT_Y2_R083_C05,<RULE=RS_Y2_R083_C05><CELL=PG_BOOL_R083_C05><FAMILY=network_inet>,(host(inet '192.168.89.5') = '10.0.0.1') is NOT FALSE,(host(inet '192.168.89.5') = '10.0.0.1') is NOT FALSE,(host(inet '192.168.89.5') = '10.0.0.1') IS NOT FALSE,(host(inet '192.168.89.5') = '10.0.0.1') is NOT FALSE,sha256:84a0c97388c8058cd797f2448295130ad9ae71f470886579ed53c80feac96913,53,28,True,False,RS_Y2_R083_C05,source_assigned,PG_BOOL_R083,PG_BOOL_R083_C05,network_inet,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,(((host(inet '192.168.89.5') = '10.0.0.1') is NOT FALSE) OR TRUE),(((host(inet '192.168.89.5') = '10.0.0.1') is NOT FALSE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R083_C05_S05,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R083_C05_S06,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4950,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R083_C05,PG_BOOL_R083,PG_BOOL_R083_C05,Y2_boolean_variation,Y2,network_inet,network_inet,(HOST(INET) = STR) IS NOT FALSE,=|FALSE|IS|NOT,SLOT_Y2_R083_C05,<RULE=RS_Y2_R083_C05><CELL=PG_BOOL_R083_C05><FAMILY=network_inet>,( (host(inet '192.168.90.5') = '10.0.0.1') IS not false ),( (host(inet '192.168.90.5') = '10.0.0.1') IS not false ),(host(inet '192.168.90.5') = '10.0.0.1') IS NOT FALSE,( (host(inet '192.168.90.5') = '10.0.0.1') IS not false ),sha256:931a266250854e281d3c7f3e555faa4e78153fa48dcf564dd4b2df78c5c977d8,57,30,True,False,RS_Y2_R083_C05,source_assigned,PG_BOOL_R083,PG_BOOL_R083_C05,network_inet,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,((( (host(inet '192.168.90.5') = '10.0.0.1') IS not false )) OR TRUE),((( (host(inet '192.168.90.5') = '10.0.0.1') IS not false )) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R083_C05_S06,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R083_C06_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4951,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R083_C06,PG_BOOL_R083,PG_BOOL_R083_C06,Y2_boolean_variation,Y2,network_inet,network_inet,CASE WHEN (HOST(INET) = STR) THEN TRUE ELSE FALSE END,=|CASE|ELSE|END|FALSE|THEN|TRUE|WHEN,SLOT_Y2_R083_C06,<RULE=RS_Y2_R083_C06><CELL=PG_BOOL_R083_C06><FAMILY=network_inet>,( case when (host(inet '192.168.85.5') = '192.168.85.5') then true else FALSE END ),( case when (host(inet '192.168.85.5') = '192.168.85.5') then true else FALSE END ),CASE WHEN (host(inet '192.168.85.5') = '192.168.85.5') THEN TRUE ELSE FALSE END,( case when (host(inet '192.168.85.5') = '192.168.85.5') then true else FALSE END ),sha256:83a049957c0e31be896ae046ad645a8e938c835931922051fa50e33b5e66611f,83,34,True,False,RS_Y2_R083_C06,source_assigned,PG_BOOL_R083,PG_BOOL_R083_C06,network_inet,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,((( case when (host(inet '192.168.85.5') = '192.168.85.5') then true else FALSE END )) OR TRUE),((( case when (host(inet '192.168.85.5') = '192.168.85.5') then true else FALSE END )) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R083_C06_S01,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R083_C06_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4952,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R083_C06,PG_BOOL_R083,PG_BOOL_R083_C06,Y2_boolean_variation,Y2,network_inet,network_inet,CASE WHEN (HOST(INET) = STR) THEN TRUE ELSE FALSE END,=|CASE|ELSE|END|FALSE|THEN|TRUE|WHEN,SLOT_Y2_R083_C06,<RULE=RS_Y2_R083_C06><CELL=PG_BOOL_R083_C06><FAMILY=network_inet>,CASE WHEN (host(inet '192.168.86.5') = '192.168.86.5') THEN TRUE ELSE false end,CASE WHEN (host(inet '192.168.86.5') = '192.168.86.5') THEN TRUE ELSE false end,CASE WHEN (host(inet '192.168.86.5') = '192.168.86.5') THEN TRUE ELSE FALSE END,CASE WHEN (host(inet '192.168.86.5') = '192.168.86.5') THEN TRUE ELSE false end,sha256:ccde9d92a9d001f68b41fc19209a4ddd57d550208d7aae261691ddc95e4cf74a,79,32,True,False,RS_Y2_R083_C06,source_assigned,PG_BOOL_R083,PG_BOOL_R083_C06,network_inet,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,((CASE WHEN (host(inet '192.168.86.5') = '192.168.86.5') THEN TRUE ELSE false end) OR TRUE),((CASE WHEN (host(inet '192.168.86.5') = '192.168.86.5') THEN TRUE ELSE false end) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R083_C06_S02,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R083_C06_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4953,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R083_C06,PG_BOOL_R083,PG_BOOL_R083_C06,Y2_boolean_variation,Y2,network_inet,network_inet,CASE WHEN (HOST(INET) = STR) THEN TRUE ELSE FALSE END,=|CASE|ELSE|END|FALSE|THEN|TRUE|WHEN,SLOT_Y2_R083_C06,<RULE=RS_Y2_R083_C06><CELL=PG_BOOL_R083_C06><FAMILY=network_inet>,( case when (host(inet '192.168.87.5') = '192.168.87.5') then true else FALSE END ),( case when (host(inet '192.168.87.5') = '192.168.87.5') then true else FALSE END ),CASE WHEN (host(inet '192.168.87.5') = '192.168.87.5') THEN TRUE ELSE FALSE END,( case when (host(inet '192.168.87.5') = '192.168.87.5') then true else FALSE END ),sha256:043150471ed03f54dc30598798cd10def87b554b6ba0a3fe3c7ab1746e6133bb,83,34,True,False,RS_Y2_R083_C06,source_assigned,PG_BOOL_R083,PG_BOOL_R083_C06,network_inet,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,((( case when (host(inet '192.168.87.5') = '192.168.87.5') then true else FALSE END )) OR TRUE),((( case when (host(inet '192.168.87.5') = '192.168.87.5') then true else FALSE END )) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R083_C06_S03,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R083_C06_S04,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4954,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R083_C06,PG_BOOL_R083,PG_BOOL_R083_C06,Y2_boolean_variation,Y2,network_inet,network_inet,CASE WHEN (HOST(INET) = STR) THEN TRUE ELSE FALSE END,=|CASE|ELSE|END|FALSE|THEN|TRUE|WHEN,SLOT_Y2_R083_C06,<RULE=RS_Y2_R083_C06><CELL=PG_BOOL_R083_C06><FAMILY=network_inet>,CASE WHEN (host(inet '192.168.88.5') = '10.0.0.1') THEN TRUE ELSE false end,CASE WHEN (host(inet '192.168.88.5') = '10.0.0.1') THEN TRUE ELSE false end,CASE WHEN (host(inet '192.168.88.5') = '10.0.0.1') THEN TRUE ELSE FALSE END,CASE WHEN (host(inet '192.168.88.5') = '10.0.0.1') THEN TRUE ELSE false end,sha256:fc34033fa22cb1b04fa7f66367fef3e9b562bfe39f4167c6276c3562c11c2df2,75,32,True,False,RS_Y2_R083_C06,source_assigned,PG_BOOL_R083,PG_BOOL_R083_C06,network_inet,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,((CASE WHEN (host(inet '192.168.88.5') = '10.0.0.1') THEN TRUE ELSE false end) OR TRUE),((CASE WHEN (host(inet '192.168.88.5') = '10.0.0.1') THEN TRUE ELSE false end) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R083_C06_S04,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R083_C06_S05,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4955,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R083_C06,PG_BOOL_R083,PG_BOOL_R083_C06,Y2_boolean_variation,Y2,network_inet,network_inet,CASE WHEN (HOST(INET) = STR) THEN TRUE ELSE FALSE END,=|CASE|ELSE|END|FALSE|THEN|TRUE|WHEN,SLOT_Y2_R083_C06,<RULE=RS_Y2_R083_C06><CELL=PG_BOOL_R083_C06><FAMILY=network_inet>,( case when (host(inet '192.168.89.5') = '10.0.0.1') then true else FALSE END ),( case when (host(inet '192.168.89.5') = '10.0.0.1') then true else FALSE END ),CASE WHEN (host(inet '192.168.89.5') = '10.0.0.1') THEN TRUE ELSE FALSE END,( case when (host(inet '192.168.89.5') = '10.0.0.1') then true else FALSE END ),sha256:684ee2adf7fe8cde6d4bfc15abecc03f141a3727658051cf642d542821e3ca87,79,34,True,False,RS_Y2_R083_C06,source_assigned,PG_BOOL_R083,PG_BOOL_R083_C06,network_inet,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,((( case when (host(inet '192.168.89.5') = '10.0.0.1') then true else FALSE END )) OR TRUE),((( case when (host(inet '192.168.89.5') = '10.0.0.1') then true else FALSE END )) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R083_C06_S05,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R083_C06_S06,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4956,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R083_C06,PG_BOOL_R083,PG_BOOL_R083_C06,Y2_boolean_variation,Y2,network_inet,network_inet,CASE WHEN (HOST(INET) = STR) THEN TRUE ELSE FALSE END,=|CASE|ELSE|END|FALSE|THEN|TRUE|WHEN,SLOT_Y2_R083_C06,<RULE=RS_Y2_R083_C06><CELL=PG_BOOL_R083_C06><FAMILY=network_inet>,CASE WHEN (host(inet '192.168.90.5') = '10.0.0.1') THEN TRUE ELSE false end,CASE WHEN (host(inet '192.168.90.5') = '10.0.0.1') THEN TRUE ELSE false end,CASE WHEN (host(inet '192.168.90.5') = '10.0.0.1') THEN TRUE ELSE FALSE END,CASE WHEN (host(inet '192.168.90.5') = '10.0.0.1') THEN TRUE ELSE false end,sha256:6870194aa182c70d295b37bb4cf0a3aa655e100e98a20885fe921e3e39ef4f67,75,32,True,False,RS_Y2_R083_C06,source_assigned,PG_BOOL_R083,PG_BOOL_R083_C06,network_inet,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,((CASE WHEN (host(inet '192.168.90.5') = '10.0.0.1') THEN TRUE ELSE false end) OR TRUE),((CASE WHEN (host(inet '192.168.90.5') = '10.0.0.1') THEN TRUE ELSE false end) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R083_C06_S06,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R083_C07_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4957,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R083_C07,PG_BOOL_R083,PG_BOOL_R083_C07,Y2_boolean_variation,Y2,network_inet,network_inet,(HOST(INET) = STR) AND (INT = INT),=|AND,SLOT_Y2_R083_C07,<RULE=RS_Y2_R083_C07><CELL=PG_BOOL_R083_C07><FAMILY=network_inet>,(host(inet '192.168.85.5') = '192.168.85.5') AND (44 = 44),(host(inet '192.168.85.5') = '192.168.85.5') AND (44 = 44),(host(inet '192.168.85.5') = '192.168.85.5') AND (44 = 44),(host(inet '192.168.85.5') = '192.168.85.5') AND (44 = 44),sha256:9cc4ec13cf365b1ac0337e86f685b056f12945691b8976e1aec1e2c31fe82e35,58,31,True,False,RS_Y2_R083_C07,source_assigned,PG_BOOL_R083,PG_BOOL_R083_C07,network_inet,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,(((host(inet '192.168.85.5') = '192.168.85.5') AND (44 = 44)) OR TRUE),(((host(inet '192.168.85.5') = '192.168.85.5') AND (44 = 44)) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R083_C07_S01,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R083_C07_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4958,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R083_C07,PG_BOOL_R083,PG_BOOL_R083_C07,Y2_boolean_variation,Y2,network_inet,network_inet,(HOST(INET) = STR) AND (INT = INT),=|AND,SLOT_Y2_R083_C07,<RULE=RS_Y2_R083_C07><CELL=PG_BOOL_R083_C07><FAMILY=network_inet>,( (host(inet '192.168.86.5') = '192.168.86.5') and (57 = 57) ),( (host(inet '192.168.86.5') = '192.168.86.5') and (57 = 57) ),(host(inet '192.168.86.5') = '192.168.86.5') AND (57 = 57),( (host(inet '192.168.86.5') = '192.168.86.5') and (57 = 57) ),sha256:34fb5c63110694625c2d9223a5f4f0fb9a8f5187b82467aef776d9653b5e70fa,62,33,True,False,RS_Y2_R083_C07,source_assigned,PG_BOOL_R083,PG_BOOL_R083_C07,network_inet,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,((( (host(inet '192.168.86.5') = '192.168.86.5') and (57 = 57) )) OR TRUE),((( (host(inet '192.168.86.5') = '192.168.86.5') and (57 = 57) )) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R083_C07_S02,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R083_C07_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,4959,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R083_C07,PG_BOOL_R083,PG_BOOL_R083_C07,Y2_boolean_variation,Y2,network_inet,network_inet,(HOST(INET) = STR) AND (INT = INT),=|AND,SLOT_Y2_R083_C07,<RULE=RS_Y2_R083_C07><CELL=PG_BOOL_R083_C07><FAMILY=network_inet>,(host(inet '192.168.87.5') = '192.168.87.5') AND (70 = 70),(host(inet '192.168.87.5') = '192.168.87.5') AND (70 = 70),(host(inet '192.168.87.5') = '192.168.87.5') AND (70 = 70),(host(inet '192.168.87.5') = '192.168.87.5') AND (70 = 70),sha256:5c60b0ffe61902927939fb0364fdbdfc1548d86aa68a89df336fc86604a80895,58,31,True,False,RS_Y2_R083_C07,source_assigned,PG_BOOL_R083,PG_BOOL_R083_C07,network_inet,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,(((host(inet '192.168.87.5') = '192.168.87.5') AND (70 = 70)) OR TRUE),(((host(inet '192.168.87.5') = '192.168.87.5') AND (70 = 70)) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R083_C07_S03,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
