sample_id,run_id,generation_index,created_utc,model_name,model_checkpoint,branch,seed,target_ruleset_id,target_root_id,target_structure_cell_id,target_module_id,target_y_level,target_semantic_family,target_ruleset_family,target_skeleton_reference,target_required_tokens,target_slot_schema_id,prompt_prefix,payload_raw,payload_stripped,payload_normalized,payload_decoded,payload_hash,payload_length_chars,payload_length_tokens,eos_reached,truncated,matched_ruleset_id,match_source,matched_root_id,matched_structure_cell_id,matched_semantic_family,ruleset_match_score,skeleton_match_score,slot_match_score,required_token_match_score,off_ruleset,off_family,reward_stage,reward_version,r_ruleset,r_skeleton,r_slot,r_structure,r_diversity,r_coverage,r_length,p_duplicate,p_near_duplicate,p_off_ruleset,delimiter_valid,quote_valid,boolean_signal_valid,required_tokens_valid,skeleton_valid,slot_sanity_valid,representation_valid,static_score,static_error_class,raw_duplicate_in_run,duplicate_of_sample_id,duplicate_in_training,nearest_train_sample_id,nearest_train_similarity,nearest_generated_sample_id,nearest_generated_similarity,near_duplicate_flag,accepted_for_next_stage,accepted_reason,rejected_reason,usable_for_training,usable_for_reward_update,manual_review_required,postgres_parse_valid,postgres_runtime_valid,semantic_behavior_valid,positive_payload,negative_payload,expected_truth,observed_truth,truth_match,source_v4_1_sample_id,source_type,reward_total,candidate_generation_status,runtime_claim_allowed
BOOT_Y2_R090_C02_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5349,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R090_C02,PG_BOOL_R090,PG_BOOL_R090_C02,Y2_boolean_variation,Y2,uuid_predicate,uuid_predicate,(LENGTH(UUID) = INT),=,SLOT_Y2_R090_C02,<RULE=RS_Y2_R090_C02><CELL=PG_BOOL_R090_C02><FAMILY=uuid_predicate>,(length(uuid '00000000-0000-0000-0000-000000003369'::text) = 36),(length(uuid '00000000-0000-0000-0000-000000003369'::text) = 36),(length(uuid '00000000-0000-0000-0000-000000003369'::text) = 36),(length(uuid '00000000-0000-0000-0000-000000003369'::text) = 36),sha256:389d89ee6354b28be85ded0e5dde26524e03dc543e53fe5e611e2017b13258ae,64,22,True,False,RS_Y2_R090_C02,source_assigned,PG_BOOL_R090,PG_BOOL_R090_C02,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.9,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,(((length(uuid '00000000-0000-0000-0000-000000003369'::text) = 36)) OR TRUE),(((length(uuid '00000000-0000-0000-0000-000000003369'::text) = 36)) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R090_C02_S03,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R090_C02_S04,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5350,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R090_C02,PG_BOOL_R090,PG_BOOL_R090_C02,Y2_boolean_variation,Y2,uuid_predicate,uuid_predicate,(LENGTH(UUID) = INT),=,SLOT_Y2_R090_C02,<RULE=RS_Y2_R090_C02><CELL=PG_BOOL_R090_C02><FAMILY=uuid_predicate>,( (length(uuid '00000000-0000-0000-0000-000000003382'::text) = 35) ),( (length(uuid '00000000-0000-0000-0000-000000003382'::text) = 35) ),(length(uuid '00000000-0000-0000-0000-000000003382'::text) = 35),( (length(uuid '00000000-0000-0000-0000-000000003382'::text) = 35) ),sha256:807428d36796c6b4423d749c1d0d5c7a56407da27cf2c0f1472d4cc3bb7a7f36,68,24,True,False,RS_Y2_R090_C02,source_assigned,PG_BOOL_R090,PG_BOOL_R090_C02,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.9,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,((( (length(uuid '00000000-0000-0000-0000-000000003382'::text) = 35) )) OR TRUE),((( (length(uuid '00000000-0000-0000-0000-000000003382'::text) = 35) )) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R090_C02_S04,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R090_C02_S05,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5351,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R090_C02,PG_BOOL_R090,PG_BOOL_R090_C02,Y2_boolean_variation,Y2,uuid_predicate,uuid_predicate,(LENGTH(UUID) = INT),=,SLOT_Y2_R090_C02,<RULE=RS_Y2_R090_C02><CELL=PG_BOOL_R090_C02><FAMILY=uuid_predicate>,(length(uuid '00000000-0000-0000-0000-000000003395'::text) = 35),(length(uuid '00000000-0000-0000-0000-000000003395'::text) = 35),(length(uuid '00000000-0000-0000-0000-000000003395'::text) = 35),(length(uuid '00000000-0000-0000-0000-000000003395'::text) = 35),sha256:b7728b87684458ad9b683e869513a8e5513b0d2302b23b1d87e7d33d51e59fee,64,22,True,False,RS_Y2_R090_C02,source_assigned,PG_BOOL_R090,PG_BOOL_R090_C02,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.9,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,(((length(uuid '00000000-0000-0000-0000-000000003395'::text) = 35)) OR TRUE),(((length(uuid '00000000-0000-0000-0000-000000003395'::text) = 35)) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R090_C02_S05,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R090_C02_S06,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5352,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R090_C02,PG_BOOL_R090,PG_BOOL_R090_C02,Y2_boolean_variation,Y2,uuid_predicate,uuid_predicate,(LENGTH(UUID) = INT),=,SLOT_Y2_R090_C02,<RULE=RS_Y2_R090_C02><CELL=PG_BOOL_R090_C02><FAMILY=uuid_predicate>,( (length(uuid '00000000-0000-0000-0000-000000003408'::text) = 35) ),( (length(uuid '00000000-0000-0000-0000-000000003408'::text) = 35) ),(length(uuid '00000000-0000-0000-0000-000000003408'::text) = 35),( (length(uuid '00000000-0000-0000-0000-000000003408'::text) = 35) ),sha256:406c1135366d7fee23fad7da98b8cd5d53e769d1e002d7842c9356a6434cfd84,68,24,True,False,RS_Y2_R090_C02,source_assigned,PG_BOOL_R090,PG_BOOL_R090_C02,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.9,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,((( (length(uuid '00000000-0000-0000-0000-000000003408'::text) = 35) )) OR TRUE),((( (length(uuid '00000000-0000-0000-0000-000000003408'::text) = 35) )) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R090_C02_S06,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R090_C03_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5353,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R090_C03,PG_BOOL_R090,PG_BOOL_R090_C03,Y2_boolean_variation,Y2,uuid_predicate,uuid_predicate,NOT (LENGTH(UUID) = INT),=|NOT,SLOT_Y2_R090_C03,<RULE=RS_Y2_R090_C03><CELL=PG_BOOL_R090_C03><FAMILY=uuid_predicate>,( not (length(uuid '00000000-0000-0000-0000-000000003343'::text) = 35) ),( not (length(uuid '00000000-0000-0000-0000-000000003343'::text) = 35) ),NOT (length(uuid '00000000-0000-0000-0000-000000003343'::text) = 35),( not (length(uuid '00000000-0000-0000-0000-000000003343'::text) = 35) ),sha256:6da1893045ce8dda24e8146e1ade7a4a48c2a66f8d972f56fd4a5ab095990cf5,72,25,True,False,RS_Y2_R090_C03,source_assigned,PG_BOOL_R090,PG_BOOL_R090_C03,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.9,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,((( not (length(uuid '00000000-0000-0000-0000-000000003343'::text) = 35) )) OR TRUE),((( not (length(uuid '00000000-0000-0000-0000-000000003343'::text) = 35) )) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R090_C03_S01,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R090_C03_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5354,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R090_C03,PG_BOOL_R090,PG_BOOL_R090_C03,Y2_boolean_variation,Y2,uuid_predicate,uuid_predicate,NOT (LENGTH(UUID) = INT),=|NOT,SLOT_Y2_R090_C03,<RULE=RS_Y2_R090_C03><CELL=PG_BOOL_R090_C03><FAMILY=uuid_predicate>,NOT (length(uuid '00000000-0000-0000-0000-000000003356'::text) = 35),NOT (length(uuid '00000000-0000-0000-0000-000000003356'::text) = 35),NOT (length(uuid '00000000-0000-0000-0000-000000003356'::text) = 35),NOT (length(uuid '00000000-0000-0000-0000-000000003356'::text) = 35),sha256:2b2782505fb204f8ad2c26ed584f00d11870ae013ba621423219fc05077816b8,68,23,True,False,RS_Y2_R090_C03,source_assigned,PG_BOOL_R090,PG_BOOL_R090_C03,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.9,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,((NOT (length(uuid '00000000-0000-0000-0000-000000003356'::text) = 35)) OR TRUE),((NOT (length(uuid '00000000-0000-0000-0000-000000003356'::text) = 35)) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R090_C03_S02,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R090_C03_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5355,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R090_C03,PG_BOOL_R090,PG_BOOL_R090_C03,Y2_boolean_variation,Y2,uuid_predicate,uuid_predicate,NOT (LENGTH(UUID) = INT),=|NOT,SLOT_Y2_R090_C03,<RULE=RS_Y2_R090_C03><CELL=PG_BOOL_R090_C03><FAMILY=uuid_predicate>,( not (length(uuid '00000000-0000-0000-0000-000000003369'::text) = 35) ),( not (length(uuid '00000000-0000-0000-0000-000000003369'::text) = 35) ),NOT (length(uuid '00000000-0000-0000-0000-000000003369'::text) = 35),( not (length(uuid '00000000-0000-0000-0000-000000003369'::text) = 35) ),sha256:190542bdbdc6021089e23da03eb75e766ede98f3494c6d45eae0f30379b0c930,72,25,True,False,RS_Y2_R090_C03,source_assigned,PG_BOOL_R090,PG_BOOL_R090_C03,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.9,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,((( not (length(uuid '00000000-0000-0000-0000-000000003369'::text) = 35) )) OR TRUE),((( not (length(uuid '00000000-0000-0000-0000-000000003369'::text) = 35) )) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R090_C03_S03,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R090_C03_S04,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5356,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R090_C03,PG_BOOL_R090,PG_BOOL_R090_C03,Y2_boolean_variation,Y2,uuid_predicate,uuid_predicate,NOT (LENGTH(UUID) = INT),=|NOT,SLOT_Y2_R090_C03,<RULE=RS_Y2_R090_C03><CELL=PG_BOOL_R090_C03><FAMILY=uuid_predicate>,NOT (length(uuid '00000000-0000-0000-0000-000000003382'::text) = 36),NOT (length(uuid '00000000-0000-0000-0000-000000003382'::text) = 36),NOT (length(uuid '00000000-0000-0000-0000-000000003382'::text) = 36),NOT (length(uuid '00000000-0000-0000-0000-000000003382'::text) = 36),sha256:c23ae070fd3927d80405f40afecb6d4d287d998be09210d5e560880cab2d0d6a,68,23,True,False,RS_Y2_R090_C03,source_assigned,PG_BOOL_R090,PG_BOOL_R090_C03,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.9,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,((NOT (length(uuid '00000000-0000-0000-0000-000000003382'::text) = 36)) OR TRUE),((NOT (length(uuid '00000000-0000-0000-0000-000000003382'::text) = 36)) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R090_C03_S04,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R090_C03_S05,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5357,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R090_C03,PG_BOOL_R090,PG_BOOL_R090_C03,Y2_boolean_variation,Y2,uuid_predicate,uuid_predicate,NOT (LENGTH(UUID) = INT),=|NOT,SLOT_Y2_R090_C03,<RULE=RS_Y2_R090_C03><CELL=PG_BOOL_R090_C03><FAMILY=uuid_predicate>,( not (length(uuid '00000000-0000-0000-0000-000000003395'::text) = 36) ),( not (length(uuid '00000000-0000-0000-0000-000000003395'::text) = 36) ),NOT (length(uuid '00000000-0000-0000-0000-000000003395'::text) = 36),( not (length(uuid '00000000-0000-0000-0000-000000003395'::text) = 36) ),sha256:9d72044486c5dca819d5f7df7fabeb63facd766957dd7eb0468e012afd9dd989,72,25,True,False,RS_Y2_R090_C03,source_assigned,PG_BOOL_R090,PG_BOOL_R090_C03,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.9,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,((( not (length(uuid '00000000-0000-0000-0000-000000003395'::text) = 36) )) OR TRUE),((( not (length(uuid '00000000-0000-0000-0000-000000003395'::text) = 36) )) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R090_C03_S05,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R090_C03_S06,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5358,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R090_C03,PG_BOOL_R090,PG_BOOL_R090_C03,Y2_boolean_variation,Y2,uuid_predicate,uuid_predicate,NOT (LENGTH(UUID) = INT),=|NOT,SLOT_Y2_R090_C03,<RULE=RS_Y2_R090_C03><CELL=PG_BOOL_R090_C03><FAMILY=uuid_predicate>,NOT (length(uuid '00000000-0000-0000-0000-000000003408'::text) = 36),NOT (length(uuid '00000000-0000-0000-0000-000000003408'::text) = 36),NOT (length(uuid '00000000-0000-0000-0000-000000003408'::text) = 36),NOT (length(uuid '00000000-0000-0000-0000-000000003408'::text) = 36),sha256:80a68b7b4259c30ae88f93be5da4e6a3d933eeab181e34e42c4f939bee147dc6,68,23,True,False,RS_Y2_R090_C03,source_assigned,PG_BOOL_R090,PG_BOOL_R090_C03,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.9,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,((NOT (length(uuid '00000000-0000-0000-0000-000000003408'::text) = 36)) OR TRUE),((NOT (length(uuid '00000000-0000-0000-0000-000000003408'::text) = 36)) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R090_C03_S06,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R090_C04_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5359,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R090_C04,PG_BOOL_R090,PG_BOOL_R090_C04,Y2_boolean_variation,Y2,uuid_predicate,uuid_predicate,(LENGTH(UUID) = INT) IS TRUE,=|IS|TRUE,SLOT_Y2_R090_C04,<RULE=RS_Y2_R090_C04><CELL=PG_BOOL_R090_C04><FAMILY=uuid_predicate>,(length(uuid '00000000-0000-0000-0000-000000003343'::text) = 36) IS TRUE,(length(uuid '00000000-0000-0000-0000-000000003343'::text) = 36) IS TRUE,(length(uuid '00000000-0000-0000-0000-000000003343'::text) = 36) IS TRUE,(length(uuid '00000000-0000-0000-0000-000000003343'::text) = 36) IS TRUE,sha256:b5b8e0c9389f6ebd160af2231cf2c2aa3472043235de9be2c195e6aba6e9c7a1,72,24,True,False,RS_Y2_R090_C04,source_assigned,PG_BOOL_R090,PG_BOOL_R090_C04,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.9,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,(((length(uuid '00000000-0000-0000-0000-000000003343'::text) = 36) IS TRUE) OR TRUE),(((length(uuid '00000000-0000-0000-0000-000000003343'::text) = 36) IS TRUE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R090_C04_S01,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R090_C04_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5360,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R090_C04,PG_BOOL_R090,PG_BOOL_R090_C04,Y2_boolean_variation,Y2,uuid_predicate,uuid_predicate,(LENGTH(UUID) = INT) IS TRUE,=|IS|TRUE,SLOT_Y2_R090_C04,<RULE=RS_Y2_R090_C04><CELL=PG_BOOL_R090_C04><FAMILY=uuid_predicate>,( (length(uuid '00000000-0000-0000-0000-000000003356'::text) = 36) is true ),( (length(uuid '00000000-0000-0000-0000-000000003356'::text) = 36) is true ),(length(uuid '00000000-0000-0000-0000-000000003356'::text) = 36) IS TRUE,( (length(uuid '00000000-0000-0000-0000-000000003356'::text) = 36) is true ),sha256:24b093f972d60580776d60d4c13c9ed82d2ddc3dfcc7b6bf7878faa62f53c3fc,76,26,True,False,RS_Y2_R090_C04,source_assigned,PG_BOOL_R090,PG_BOOL_R090_C04,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.9,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,((( (length(uuid '00000000-0000-0000-0000-000000003356'::text) = 36) is true )) OR TRUE),((( (length(uuid '00000000-0000-0000-0000-000000003356'::text) = 36) is true )) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R090_C04_S02,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R090_C04_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5361,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R090_C04,PG_BOOL_R090,PG_BOOL_R090_C04,Y2_boolean_variation,Y2,uuid_predicate,uuid_predicate,(LENGTH(UUID) = INT) IS TRUE,=|IS|TRUE,SLOT_Y2_R090_C04,<RULE=RS_Y2_R090_C04><CELL=PG_BOOL_R090_C04><FAMILY=uuid_predicate>,(length(uuid '00000000-0000-0000-0000-000000003369'::text) = 36) IS TRUE,(length(uuid '00000000-0000-0000-0000-000000003369'::text) = 36) IS TRUE,(length(uuid '00000000-0000-0000-0000-000000003369'::text) = 36) IS TRUE,(length(uuid '00000000-0000-0000-0000-000000003369'::text) = 36) IS TRUE,sha256:68df22563d3666480d61a73da5dd2ededde2e85c77607d8fdc8cad1fcc5efccf,72,24,True,False,RS_Y2_R090_C04,source_assigned,PG_BOOL_R090,PG_BOOL_R090_C04,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.9,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,(((length(uuid '00000000-0000-0000-0000-000000003369'::text) = 36) IS TRUE) OR TRUE),(((length(uuid '00000000-0000-0000-0000-000000003369'::text) = 36) IS TRUE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R090_C04_S03,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R090_C04_S04,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5362,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R090_C04,PG_BOOL_R090,PG_BOOL_R090_C04,Y2_boolean_variation,Y2,uuid_predicate,uuid_predicate,(LENGTH(UUID) = INT) IS TRUE,=|IS|TRUE,SLOT_Y2_R090_C04,<RULE=RS_Y2_R090_C04><CELL=PG_BOOL_R090_C04><FAMILY=uuid_predicate>,( (length(uuid '00000000-0000-0000-0000-000000003382'::text) = 35) is true ),( (length(uuid '00000000-0000-0000-0000-000000003382'::text) = 35) is true ),(length(uuid '00000000-0000-0000-0000-000000003382'::text) = 35) IS TRUE,( (length(uuid '00000000-0000-0000-0000-000000003382'::text) = 35) is true ),sha256:192043d2299bc4496d203656563c0aaf6898d654e71e70fe93704cbf60a68148,76,26,True,False,RS_Y2_R090_C04,source_assigned,PG_BOOL_R090,PG_BOOL_R090_C04,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.9,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,((( (length(uuid '00000000-0000-0000-0000-000000003382'::text) = 35) is true )) OR TRUE),((( (length(uuid '00000000-0000-0000-0000-000000003382'::text) = 35) is true )) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R090_C04_S04,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R090_C04_S05,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5363,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R090_C04,PG_BOOL_R090,PG_BOOL_R090_C04,Y2_boolean_variation,Y2,uuid_predicate,uuid_predicate,(LENGTH(UUID) = INT) IS TRUE,=|IS|TRUE,SLOT_Y2_R090_C04,<RULE=RS_Y2_R090_C04><CELL=PG_BOOL_R090_C04><FAMILY=uuid_predicate>,(length(uuid '00000000-0000-0000-0000-000000003395'::text) = 35) IS TRUE,(length(uuid '00000000-0000-0000-0000-000000003395'::text) = 35) IS TRUE,(length(uuid '00000000-0000-0000-0000-000000003395'::text) = 35) IS TRUE,(length(uuid '00000000-0000-0000-0000-000000003395'::text) = 35) IS TRUE,sha256:36dcce08b2ba5701a62941e93130e96ab325a1885d8a4495bb1c8e9c6ca31b41,72,24,True,False,RS_Y2_R090_C04,source_assigned,PG_BOOL_R090,PG_BOOL_R090_C04,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.9,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,(((length(uuid '00000000-0000-0000-0000-000000003395'::text) = 35) IS TRUE) OR TRUE),(((length(uuid '00000000-0000-0000-0000-000000003395'::text) = 35) IS TRUE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R090_C04_S05,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
