sample_id,arm,y_complexity,d_category,database,query_language,root_id,abstract_family_id,structure_cell_id,grammar_slots_id,sample_index,payload_raw,payload_decoded_or_canonical,query_binding_json,abstract_predicate_ast,predicate_type,representation_technique,compatibility_status,eligibility_for_detector_attack_training,generated_source_type,external_observed,behavior_validated,provenance_source_id,raw_sha256,semantic_lineage_id,split_group_key,notes
A_Y4_D14_R13_V14,A,Y4_Basic_Obfuscation,D4,Cassandra,CQL,Y4_R13,AF_13,Y4_R13_D14,Y4_R13_D14_SLOTS,14,,,,"[""prefix"",""tag"",""delta14x978"",null]",tag_prefix,unsupported,unsupported_or_not_equivalent_in_general_CQL,exclude_unsupported,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,,AF_13_D14_R13,AF_13,CQL WHERE fragment; needs table schema; engine/parser_specific_NOT_validated; NO_PAYLOAD_UNSUPPORTED
A_Y4_D14_R13_V15,A,Y4_Basic_Obfuscation,D4,Cassandra,CQL,Y4_R13,AF_13,Y4_R13_D14,Y4_R13_D14_SLOTS,15,,,,"[""prefix"",""tag"",""active14x979"",null]",tag_prefix,unsupported,unsupported_or_not_equivalent_in_general_CQL,exclude_unsupported,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,,AF_13_D14_R13,AF_13,CQL WHERE fragment; needs table schema; engine/parser_specific_NOT_validated; NO_PAYLOAD_UNSUPPORTED
A_Y4_D14_R13_V16,A,Y4_Basic_Obfuscation,D4,Cassandra,CQL,Y4_R13,AF_13,Y4_R13_D14,Y4_R13_D14_SLOTS,16,,,,"[""prefix"",""tag"",""verified14x981"",null]",tag_prefix,unsupported,unsupported_or_not_equivalent_in_general_CQL,exclude_unsupported,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,,AF_13_D14_R13,AF_13,CQL WHERE fragment; needs table schema; engine/parser_specific_NOT_validated; NO_PAYLOAD_UNSUPPORTED
A_Y4_D14_R13_V17,A,Y4_Basic_Obfuscation,D4,Cassandra,CQL,Y4_R13,AF_13,Y4_R13_D14,Y4_R13_D14_SLOTS,17,,,,"[""prefix"",""tag"",""pending14x982"",null]",tag_prefix,unsupported,unsupported_or_not_equivalent_in_general_CQL,exclude_unsupported,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,,AF_13_D14_R13,AF_13,CQL WHERE fragment; needs table schema; engine/parser_specific_NOT_validated; NO_PAYLOAD_UNSUPPORTED
A_Y4_D14_R13_V18,A,Y4_Basic_Obfuscation,D4,Cassandra,CQL,Y4_R13,AF_13,Y4_R13_D14,Y4_R13_D14_SLOTS,18,,,,"[""prefix"",""tag"",""public14x983"",null]",tag_prefix,unsupported,unsupported_or_not_equivalent_in_general_CQL,exclude_unsupported,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,,AF_13_D14_R13,AF_13,CQL WHERE fragment; needs table schema; engine/parser_specific_NOT_validated; NO_PAYLOAD_UNSUPPORTED
A_Y4_D14_R13_V19,A,Y4_Basic_Obfuscation,D4,Cassandra,CQL,Y4_R13,AF_13,Y4_R13_D14,Y4_R13_D14_SLOTS,19,,,,"[""prefix"",""tag"",""member14x985"",null]",tag_prefix,unsupported,unsupported_or_not_equivalent_in_general_CQL,exclude_unsupported,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,,AF_13_D14_R13,AF_13,CQL WHERE fragment; needs table schema; engine/parser_specific_NOT_validated; NO_PAYLOAD_UNSUPPORTED
A_Y4_D14_R13_V20,A,Y4_Basic_Obfuscation,D4,Cassandra,CQL,Y4_R13,AF_13,Y4_R13_D14,Y4_R13_D14_SLOTS,20,,,,"[""prefix"",""tag"",""stone14x986"",null]",tag_prefix,unsupported,unsupported_or_not_equivalent_in_general_CQL,exclude_unsupported,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,,AF_13_D14_R13,AF_13,CQL WHERE fragment; needs table schema; engine/parser_specific_NOT_validated; NO_PAYLOAD_UNSUPPORTED
A_Y4_D15_R13_V01,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R13,AF_13,Y4_R13_D15,Y4_R13_D15_SLOTS,1,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""alpha15x1031""}},""FilterExpression"":""begins_with(#tag, :v1)""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""alpha15x1031""}},""FilterExpression"":""begins_with(#tag, :v1)""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""alpha15x1031""}}}","[""prefix"",""tag"",""alpha15x1031"",null]",tag_prefix,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,f575b0a4e49c93abbfed6fe98d84b171300a0fb9a13662f4b745e57911cc3e14,AF_13_D15_R13,AF_13,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D15_R13_V02,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R13,AF_13,Y4_R13_D15,Y4_R13_D15_SLOTS,2,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""beta15x1033""}},""FilterExpression"":""begins_with(#tag, :v1)""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""beta15x1033""}},""FilterExpression"":""begins_with(#tag, :v1)""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""beta15x1033""}}}","[""prefix"",""tag"",""beta15x1033"",null]",tag_prefix,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,23ba8047607627e3b9871c8f1dcf85c417e62cd95003fc95f9c4a84a4d7f11ae,AF_13_D15_R13,AF_13,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D15_R13_V03,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R13,AF_13,Y4_R13_D15,Y4_R13_D15_SLOTS,3,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""gamma15x1034""}},""FilterExpression"":""begins_with(#tag, :v1)""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""gamma15x1034""}},""FilterExpression"":""begins_with(#tag, :v1)""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""gamma15x1034""}}}","[""prefix"",""tag"",""gamma15x1034"",null]",tag_prefix,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,63d8abe6ff30f8b615713bf585391470c1609d61609c01a1a2b4ab77192d371f,AF_13_D15_R13,AF_13,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D15_R13_V04,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R13,AF_13,Y4_R13_D15,Y4_R13_D15_SLOTS,4,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""delta15x1035""}},""FilterExpression"":""begins_with(#tag, :v1)""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""delta15x1035""}},""FilterExpression"":""begins_with(#tag, :v1)""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""delta15x1035""}}}","[""prefix"",""tag"",""delta15x1035"",null]",tag_prefix,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,f70632a96a1fdbc898e84c444d0f72325fcaf6a256e1bc0b84b44ab9a2bed6ed,AF_13_D15_R13,AF_13,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D15_R13_V05,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R13,AF_13,Y4_R13_D15,Y4_R13_D15_SLOTS,5,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""active15x1036""}},""FilterExpression"":""begins_with(#tag, :v1)""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""active15x1036""}},""FilterExpression"":""begins_with(#tag, :v1)""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""active15x1036""}}}","[""prefix"",""tag"",""active15x1036"",null]",tag_prefix,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,a4866a74a3bf914fd1e5c70ddbddb4e52f492a0b5af376bbe29101bcdf9085d4,AF_13_D15_R13,AF_13,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D15_R13_V06,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R13,AF_13,Y4_R13_D15,Y4_R13_D15_SLOTS,6,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""verified15x1038""}},""FilterExpression"":""begins_with(#tag, :v1)""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""verified15x1038""}},""FilterExpression"":""begins_with(#tag, :v1)""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""verified15x1038""}}}","[""prefix"",""tag"",""verified15x1038"",null]",tag_prefix,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,6d9d120e485f7d4a5565819da9dfc0b103e8829620437fac18d7057d92db1717,AF_13_D15_R13,AF_13,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D15_R13_V07,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R13,AF_13,Y4_R13_D15,Y4_R13_D15_SLOTS,7,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""pending15x1039""}},""FilterExpression"":""begins_with(#tag, :v1)""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""pending15x1039""}},""FilterExpression"":""begins_with(#tag, :v1)""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""pending15x1039""}}}","[""prefix"",""tag"",""pending15x1039"",null]",tag_prefix,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,7aa53434531e99ffe811acda1f378712173a6d313c4f3f23aa5fc9d5106125e6,AF_13_D15_R13,AF_13,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D15_R13_V08,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R13,AF_13,Y4_R13_D15,Y4_R13_D15_SLOTS,8,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""public15x1040""}},""FilterExpression"":""begins_with(#tag, :v1)""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""public15x1040""}},""FilterExpression"":""begins_with(#tag, :v1)""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""public15x1040""}}}","[""prefix"",""tag"",""public15x1040"",null]",tag_prefix,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,0ee7e72f7fd1be5cb830b8835f6bf957ff0b4c50d0b22aad86468abba1a33885,AF_13_D15_R13,AF_13,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D15_R13_V09,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R13,AF_13,Y4_R13_D15,Y4_R13_D15_SLOTS,9,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""member15x1042""}},""FilterExpression"":""begins_with(#tag, :v1)""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""member15x1042""}},""FilterExpression"":""begins_with(#tag, :v1)""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""member15x1042""}}}","[""prefix"",""tag"",""member15x1042"",null]",tag_prefix,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,1eaa1bd0e95c0d1aac55e826a715fc3563f7c13958f8958e6a0b1420ede403d1,AF_13_D15_R13,AF_13,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D15_R13_V10,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R13,AF_13,Y4_R13_D15,Y4_R13_D15_SLOTS,10,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""stone15x1043""}},""FilterExpression"":""begins_with(#tag, :v1)""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""stone15x1043""}},""FilterExpression"":""begins_with(#tag, :v1)""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""stone15x1043""}}}","[""prefix"",""tag"",""stone15x1043"",null]",tag_prefix,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,59dd938739f875d8c8cbfd08c0378c768c3e45ff367da943764dd4960baab882,AF_13_D15_R13,AF_13,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D15_R13_V11,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R13,AF_13,Y4_R13_D15,Y4_R13_D15_SLOTS,11,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""alpha15x1044""}},""FilterExpression"":""begins_with(#tag, :v1)""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""alpha15x1044""}},""FilterExpression"":""begins_with(#tag, :v1)""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""alpha15x1044""}}}","[""prefix"",""tag"",""alpha15x1044"",null]",tag_prefix,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,9cf15879e989cb5ec6b20568e06c06077e88ab2dad4941d5f59b00e37a1c2656,AF_13_D15_R13,AF_13,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D15_R13_V12,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R13,AF_13,Y4_R13_D15,Y4_R13_D15_SLOTS,12,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""beta15x1046""}},""FilterExpression"":""begins_with(#tag, :v1)""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""beta15x1046""}},""FilterExpression"":""begins_with(#tag, :v1)""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""beta15x1046""}}}","[""prefix"",""tag"",""beta15x1046"",null]",tag_prefix,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,38de573f92cdf05abef61caed5ee25e8656cd2d67084ec950a3b0509acd6eb17,AF_13_D15_R13,AF_13,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D15_R13_V13,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R13,AF_13,Y4_R13_D15,Y4_R13_D15_SLOTS,13,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""gamma15x1047""}},""FilterExpression"":""begins_with(#tag, :v1)""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""gamma15x1047""}},""FilterExpression"":""begins_with(#tag, :v1)""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""gamma15x1047""}}}","[""prefix"",""tag"",""gamma15x1047"",null]",tag_prefix,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,116128626b2762eb5848346c9fc503439a54a47b687c2083517779d0b1d805a1,AF_13_D15_R13,AF_13,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D15_R13_V14,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R13,AF_13,Y4_R13_D15,Y4_R13_D15_SLOTS,14,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""delta15x1048""}},""FilterExpression"":""begins_with(#tag, :v1)""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""delta15x1048""}},""FilterExpression"":""begins_with(#tag, :v1)""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""delta15x1048""}}}","[""prefix"",""tag"",""delta15x1048"",null]",tag_prefix,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,8cd4be04703930a2bb568a2f7e1f599e936318ff5fa363378e9de2ea2be47330,AF_13_D15_R13,AF_13,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D15_R13_V15,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R13,AF_13,Y4_R13_D15,Y4_R13_D15_SLOTS,15,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""active15x1049""}},""FilterExpression"":""begins_with(#tag, :v1)""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""active15x1049""}},""FilterExpression"":""begins_with(#tag, :v1)""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""active15x1049""}}}","[""prefix"",""tag"",""active15x1049"",null]",tag_prefix,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,c944b4fda0287aeb4569e60260d23afaf048139be27ee21c16f92f60b2ff5531,AF_13_D15_R13,AF_13,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D15_R13_V16,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R13,AF_13,Y4_R13_D15,Y4_R13_D15_SLOTS,16,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""verified15x1051""}},""FilterExpression"":""begins_with(#tag, :v1)""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""verified15x1051""}},""FilterExpression"":""begins_with(#tag, :v1)""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""verified15x1051""}}}","[""prefix"",""tag"",""verified15x1051"",null]",tag_prefix,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,26a9922b5b7bbf26ec5f82e798f9df408e372ed6eec5431ef1812e23c169e4fc,AF_13_D15_R13,AF_13,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D15_R13_V17,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R13,AF_13,Y4_R13_D15,Y4_R13_D15_SLOTS,17,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""pending15x1052""}},""FilterExpression"":""begins_with(#tag, :v1)""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""pending15x1052""}},""FilterExpression"":""begins_with(#tag, :v1)""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""pending15x1052""}}}","[""prefix"",""tag"",""pending15x1052"",null]",tag_prefix,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,65ca590941d4ce5d21eeba211895476c5fe7eaedd2e58b2d0d667f0efa92b729,AF_13_D15_R13,AF_13,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D15_R13_V18,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R13,AF_13,Y4_R13_D15,Y4_R13_D15_SLOTS,18,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""public15x1053""}},""FilterExpression"":""begins_with(#tag, :v1)""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""public15x1053""}},""FilterExpression"":""begins_with(#tag, :v1)""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""S"":""public15x1053""}}}","[""prefix"",""tag"",""public15x1053"",null]",tag_prefix,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,5a04f3d658bbb3d33b0dff1e9b647055266db059e5ce30e465195a1c404155e2,AF_13_D15_R13,AF_13,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
