sample_id,run_id,generation_index,created_utc,model_name,model_checkpoint,branch,seed,target_ruleset_id,target_root_id,target_structure_cell_id,target_module_id,target_y_level,target_semantic_family,target_ruleset_family,target_skeleton_reference,target_required_tokens,target_slot_schema_id,prompt_prefix,payload_raw,payload_stripped,payload_normalized,payload_decoded,payload_hash,payload_length_chars,payload_length_tokens,eos_reached,truncated,matched_ruleset_id,match_source,matched_root_id,matched_structure_cell_id,matched_semantic_family,ruleset_match_score,skeleton_match_score,slot_match_score,required_token_match_score,off_ruleset,off_family,reward_stage,reward_version,r_ruleset,r_skeleton,r_slot,r_structure,r_diversity,r_coverage,r_length,p_duplicate,p_near_duplicate,p_off_ruleset,delimiter_valid,quote_valid,boolean_signal_valid,required_tokens_valid,skeleton_valid,slot_sanity_valid,representation_valid,static_score,static_error_class,raw_duplicate_in_run,duplicate_of_sample_id,duplicate_in_training,nearest_train_sample_id,nearest_train_similarity,nearest_generated_sample_id,nearest_generated_similarity,near_duplicate_flag,accepted_for_next_stage,accepted_reason,rejected_reason,usable_for_training,usable_for_reward_update,manual_review_required,postgres_parse_valid,postgres_runtime_valid,semantic_behavior_valid,positive_payload,negative_payload,expected_truth,observed_truth,truth_match,source_v4_1_sample_id,source_type,reward_total,candidate_generation_status,runtime_claim_allowed
BOOT_Y3_R086_C02_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5108,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y3_R086_C02,PG_BOOL_R086,PG_BOOL_R086_C02,Y3_encoded_boolean,Y3,uuid_predicate,uuid_predicate,(UUID = UUID),=,SLOT_Y3_R086_C02,<RULE=RS_Y3_R086_C02><CELL=PG_BOOL_R086_C02><FAMILY=uuid_predicate>,%28uuid%20%2700000000-0000-0000-0000-000000003208%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003208%27%29,%28uuid%20%2700000000-0000-0000-0000-000000003208%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003208%27%29,(uuid '00000000-0000-0000-0000-000000003208' = uuid '00000000-0000-0000-0000-000000003208'),(uuid '00000000-0000-0000-0000-000000003208' = uuid '00000000-0000-0000-0000-000000003208'),sha256:03f99d6afe65623b19bf417f911a72412a38c172b9c425f761905347674ce6cf,113,27,True,False,RS_Y3_R086_C02,source_assigned,PG_BOOL_R086,PG_BOOL_R086_C02,uuid_predicate,1.0,1.0,0.05,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.05,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.905,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,((%28uuid%20%2700000000-0000-0000-0000-000000003208%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003208%27%29) OR TRUE),((%28uuid%20%2700000000-0000-0000-0000-000000003208%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003208%27%29) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y3_R086_C02_S02,v4_1_static_seed_candidate,0.5425,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y3_R086_C02_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5109,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y3_R086_C02,PG_BOOL_R086,PG_BOOL_R086_C02,Y3_encoded_boolean,Y3,uuid_predicate,uuid_predicate,(UUID = UUID),=,SLOT_Y3_R086_C02,<RULE=RS_Y3_R086_C02><CELL=PG_BOOL_R086_C02><FAMILY=uuid_predicate>,%28uuid%20'00000000-0000-0000-0000-000000003221'%20=%20uuid%20'00000000-0000-0000-0000-000000003221'%29,%28uuid%20'00000000-0000-0000-0000-000000003221'%20=%20uuid%20'00000000-0000-0000-0000-000000003221'%29,(uuid '00000000-0000-0000-0000-000000003221' = uuid '00000000-0000-0000-0000-000000003221'),(uuid '00000000-0000-0000-0000-000000003221' = uuid '00000000-0000-0000-0000-000000003221'),sha256:8ee3bd7ae1d2ced00deb1cad4c730f92ab71f087283354d356ce528c784cd246,103,27,True,False,RS_Y3_R086_C02,source_assigned,PG_BOOL_R086,PG_BOOL_R086_C02,uuid_predicate,1.0,1.0,0.05,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.05,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.905,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,((%28uuid%20'00000000-0000-0000-0000-000000003221'%20=%20uuid%20'00000000-0000-0000-0000-000000003221'%29) OR TRUE),((%28uuid%20'00000000-0000-0000-0000-000000003221'%20=%20uuid%20'00000000-0000-0000-0000-000000003221'%29) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y3_R086_C02_S03,v4_1_static_seed_candidate,0.5425,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y3_R086_C02_S04,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5110,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y3_R086_C02,PG_BOOL_R086,PG_BOOL_R086_C02,Y3_encoded_boolean,Y3,uuid_predicate,uuid_predicate,(UUID = UUID),=,SLOT_Y3_R086_C02,<RULE=RS_Y3_R086_C02><CELL=PG_BOOL_R086_C02><FAMILY=uuid_predicate>,(uuid%20%2700000000-0000-0000-0000-000000003234%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003241%27),(uuid%20%2700000000-0000-0000-0000-000000003234%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003241%27),(uuid '00000000-0000-0000-0000-000000003234' = uuid '00000000-0000-0000-0000-000000003241'),(uuid '00000000-0000-0000-0000-000000003234' = uuid '00000000-0000-0000-0000-000000003241'),sha256:48d83db22135491591b232d97a1ec7f071c4d62c2ab076f11d09c2ead63082ae,109,27,True,False,RS_Y3_R086_C02,source_assigned,PG_BOOL_R086,PG_BOOL_R086_C02,uuid_predicate,1.0,1.0,0.05,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.05,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.905,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,(((uuid%20%2700000000-0000-0000-0000-000000003234%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003241%27)) OR TRUE),(((uuid%20%2700000000-0000-0000-0000-000000003234%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003241%27)) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y3_R086_C02_S04,v4_1_static_seed_candidate,0.5425,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y3_R086_C02_S05,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5111,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y3_R086_C02,PG_BOOL_R086,PG_BOOL_R086_C02,Y3_encoded_boolean,Y3,uuid_predicate,uuid_predicate,(UUID = UUID),=,SLOT_Y3_R086_C02,<RULE=RS_Y3_R086_C02><CELL=PG_BOOL_R086_C02><FAMILY=uuid_predicate>,%28uuid%20%2700000000-0000-0000-0000-000000003247%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003254%27%29,%28uuid%20%2700000000-0000-0000-0000-000000003247%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003254%27%29,(uuid '00000000-0000-0000-0000-000000003247' = uuid '00000000-0000-0000-0000-000000003254'),(uuid '00000000-0000-0000-0000-000000003247' = uuid '00000000-0000-0000-0000-000000003254'),sha256:a6e86736b61639e73b623ea6f548bd15d83e7f12b3c3cfe089ca75643fb0a3a6,113,27,True,False,RS_Y3_R086_C02,source_assigned,PG_BOOL_R086,PG_BOOL_R086_C02,uuid_predicate,1.0,1.0,0.05,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.05,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.905,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,((%28uuid%20%2700000000-0000-0000-0000-000000003247%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003254%27%29) OR TRUE),((%28uuid%20%2700000000-0000-0000-0000-000000003247%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003254%27%29) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y3_R086_C02_S05,v4_1_static_seed_candidate,0.5425,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y3_R086_C02_S06,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5112,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y3_R086_C02,PG_BOOL_R086,PG_BOOL_R086_C02,Y3_encoded_boolean,Y3,uuid_predicate,uuid_predicate,(UUID = UUID),=,SLOT_Y3_R086_C02,<RULE=RS_Y3_R086_C02><CELL=PG_BOOL_R086_C02><FAMILY=uuid_predicate>,%28uuid%20'00000000-0000-0000-0000-000000003260'%20=%20uuid%20'00000000-0000-0000-0000-000000003267'%29,%28uuid%20'00000000-0000-0000-0000-000000003260'%20=%20uuid%20'00000000-0000-0000-0000-000000003267'%29,(uuid '00000000-0000-0000-0000-000000003260' = uuid '00000000-0000-0000-0000-000000003267'),(uuid '00000000-0000-0000-0000-000000003260' = uuid '00000000-0000-0000-0000-000000003267'),sha256:c3f1986b1b1fcf5ddde98d9973a33769b8dd955ee19df67cffec7d6be6467250,103,27,True,False,RS_Y3_R086_C02,source_assigned,PG_BOOL_R086,PG_BOOL_R086_C02,uuid_predicate,1.0,1.0,0.05,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.05,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.905,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,((%28uuid%20'00000000-0000-0000-0000-000000003260'%20=%20uuid%20'00000000-0000-0000-0000-000000003267'%29) OR TRUE),((%28uuid%20'00000000-0000-0000-0000-000000003260'%20=%20uuid%20'00000000-0000-0000-0000-000000003267'%29) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y3_R086_C02_S06,v4_1_static_seed_candidate,0.5425,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y3_R086_C03_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5113,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y3_R086_C03,PG_BOOL_R086,PG_BOOL_R086_C03,Y3_encoded_boolean,Y3,uuid_predicate,uuid_predicate,NOT (UUID = UUID),=|NOT,SLOT_Y3_R086_C03,<RULE=RS_Y3_R086_C03><CELL=PG_BOOL_R086_C03><FAMILY=uuid_predicate>,NOT%20%28uuid%20%2700000000-0000-0000-0000-000000003195%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003202%27%29,NOT%20%28uuid%20%2700000000-0000-0000-0000-000000003195%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003202%27%29,NOT (uuid '00000000-0000-0000-0000-000000003195' = uuid '00000000-0000-0000-0000-000000003202'),NOT (uuid '00000000-0000-0000-0000-000000003195' = uuid '00000000-0000-0000-0000-000000003202'),sha256:cc1f531202af90dcbc6db270523c862814265caddd851174197a3fada8bb956e,119,28,True,False,RS_Y3_R086_C03,source_assigned,PG_BOOL_R086,PG_BOOL_R086_C03,uuid_predicate,1.0,1.0,0.05,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.05,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.905,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,((NOT%20%28uuid%20%2700000000-0000-0000-0000-000000003195%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003202%27%29) OR TRUE),((NOT%20%28uuid%20%2700000000-0000-0000-0000-000000003195%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003202%27%29) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y3_R086_C03_S01,v4_1_static_seed_candidate,0.5425,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y3_R086_C03_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5114,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y3_R086_C03,PG_BOOL_R086,PG_BOOL_R086_C03,Y3_encoded_boolean,Y3,uuid_predicate,uuid_predicate,NOT (UUID = UUID),=|NOT,SLOT_Y3_R086_C03,<RULE=RS_Y3_R086_C03><CELL=PG_BOOL_R086_C03><FAMILY=uuid_predicate>,NOT%20%28uuid%20'00000000-0000-0000-0000-000000003208'%20=%20uuid%20'00000000-0000-0000-0000-000000003215'%29,NOT%20%28uuid%20'00000000-0000-0000-0000-000000003208'%20=%20uuid%20'00000000-0000-0000-0000-000000003215'%29,NOT (uuid '00000000-0000-0000-0000-000000003208' = uuid '00000000-0000-0000-0000-000000003215'),NOT (uuid '00000000-0000-0000-0000-000000003208' = uuid '00000000-0000-0000-0000-000000003215'),sha256:3e8e6a72f1a9c1af808db5439723c52ec9e35ec01f3764f8c5f374e887ad68a9,109,28,True,False,RS_Y3_R086_C03,source_assigned,PG_BOOL_R086,PG_BOOL_R086_C03,uuid_predicate,1.0,1.0,0.05,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.05,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.905,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,((NOT%20%28uuid%20'00000000-0000-0000-0000-000000003208'%20=%20uuid%20'00000000-0000-0000-0000-000000003215'%29) OR TRUE),((NOT%20%28uuid%20'00000000-0000-0000-0000-000000003208'%20=%20uuid%20'00000000-0000-0000-0000-000000003215'%29) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y3_R086_C03_S02,v4_1_static_seed_candidate,0.5425,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y3_R086_C03_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5115,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y3_R086_C03,PG_BOOL_R086,PG_BOOL_R086_C03,Y3_encoded_boolean,Y3,uuid_predicate,uuid_predicate,NOT (UUID = UUID),=|NOT,SLOT_Y3_R086_C03,<RULE=RS_Y3_R086_C03><CELL=PG_BOOL_R086_C03><FAMILY=uuid_predicate>,NOT%20(uuid%20%2700000000-0000-0000-0000-000000003221%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003228%27),NOT%20(uuid%20%2700000000-0000-0000-0000-000000003221%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003228%27),NOT (uuid '00000000-0000-0000-0000-000000003221' = uuid '00000000-0000-0000-0000-000000003228'),NOT (uuid '00000000-0000-0000-0000-000000003221' = uuid '00000000-0000-0000-0000-000000003228'),sha256:62efe9ec10cbd4817b4b37bcd43104ed69bd0cbb7239305b9923c4bdbe2b1484,115,28,True,False,RS_Y3_R086_C03,source_assigned,PG_BOOL_R086,PG_BOOL_R086_C03,uuid_predicate,1.0,1.0,0.05,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.05,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.905,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,((NOT%20(uuid%20%2700000000-0000-0000-0000-000000003221%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003228%27)) OR TRUE),((NOT%20(uuid%20%2700000000-0000-0000-0000-000000003221%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003228%27)) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y3_R086_C03_S03,v4_1_static_seed_candidate,0.5425,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y3_R086_C03_S04,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5116,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y3_R086_C03,PG_BOOL_R086,PG_BOOL_R086_C03,Y3_encoded_boolean,Y3,uuid_predicate,uuid_predicate,NOT (UUID = UUID),=|NOT,SLOT_Y3_R086_C03,<RULE=RS_Y3_R086_C03><CELL=PG_BOOL_R086_C03><FAMILY=uuid_predicate>,NOT%20%28uuid%20%2700000000-0000-0000-0000-000000003234%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003234%27%29,NOT%20%28uuid%20%2700000000-0000-0000-0000-000000003234%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003234%27%29,NOT (uuid '00000000-0000-0000-0000-000000003234' = uuid '00000000-0000-0000-0000-000000003234'),NOT (uuid '00000000-0000-0000-0000-000000003234' = uuid '00000000-0000-0000-0000-000000003234'),sha256:79e647638824defab34c224203ad5dd42b88b57b3ebdad708fc0a4717ea865ee,119,28,True,False,RS_Y3_R086_C03,source_assigned,PG_BOOL_R086,PG_BOOL_R086_C03,uuid_predicate,1.0,1.0,0.05,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.05,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.905,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,((NOT%20%28uuid%20%2700000000-0000-0000-0000-000000003234%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003234%27%29) OR TRUE),((NOT%20%28uuid%20%2700000000-0000-0000-0000-000000003234%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003234%27%29) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y3_R086_C03_S04,v4_1_static_seed_candidate,0.5425,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y3_R086_C03_S05,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5117,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y3_R086_C03,PG_BOOL_R086,PG_BOOL_R086_C03,Y3_encoded_boolean,Y3,uuid_predicate,uuid_predicate,NOT (UUID = UUID),=|NOT,SLOT_Y3_R086_C03,<RULE=RS_Y3_R086_C03><CELL=PG_BOOL_R086_C03><FAMILY=uuid_predicate>,NOT%20%28uuid%20'00000000-0000-0000-0000-000000003247'%20=%20uuid%20'00000000-0000-0000-0000-000000003247'%29,NOT%20%28uuid%20'00000000-0000-0000-0000-000000003247'%20=%20uuid%20'00000000-0000-0000-0000-000000003247'%29,NOT (uuid '00000000-0000-0000-0000-000000003247' = uuid '00000000-0000-0000-0000-000000003247'),NOT (uuid '00000000-0000-0000-0000-000000003247' = uuid '00000000-0000-0000-0000-000000003247'),sha256:3355a7a5a10b5f0625174bcc624fd9253cfac5fa6dd6c1de79e3a373c7381a5d,109,28,True,False,RS_Y3_R086_C03,source_assigned,PG_BOOL_R086,PG_BOOL_R086_C03,uuid_predicate,1.0,1.0,0.05,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.05,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.905,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,((NOT%20%28uuid%20'00000000-0000-0000-0000-000000003247'%20=%20uuid%20'00000000-0000-0000-0000-000000003247'%29) OR TRUE),((NOT%20%28uuid%20'00000000-0000-0000-0000-000000003247'%20=%20uuid%20'00000000-0000-0000-0000-000000003247'%29) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y3_R086_C03_S05,v4_1_static_seed_candidate,0.5425,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y3_R086_C03_S06,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5118,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y3_R086_C03,PG_BOOL_R086,PG_BOOL_R086_C03,Y3_encoded_boolean,Y3,uuid_predicate,uuid_predicate,NOT (UUID = UUID),=|NOT,SLOT_Y3_R086_C03,<RULE=RS_Y3_R086_C03><CELL=PG_BOOL_R086_C03><FAMILY=uuid_predicate>,NOT%20(uuid%20%2700000000-0000-0000-0000-000000003260%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003260%27),NOT%20(uuid%20%2700000000-0000-0000-0000-000000003260%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003260%27),NOT (uuid '00000000-0000-0000-0000-000000003260' = uuid '00000000-0000-0000-0000-000000003260'),NOT (uuid '00000000-0000-0000-0000-000000003260' = uuid '00000000-0000-0000-0000-000000003260'),sha256:d2af58ad9a191e9e5aab7c034cb25714acda3c6885c959a4039cc7580d743f45,115,28,True,False,RS_Y3_R086_C03,source_assigned,PG_BOOL_R086,PG_BOOL_R086_C03,uuid_predicate,1.0,1.0,0.05,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.05,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.905,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,((NOT%20(uuid%20%2700000000-0000-0000-0000-000000003260%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003260%27)) OR TRUE),((NOT%20(uuid%20%2700000000-0000-0000-0000-000000003260%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003260%27)) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y3_R086_C03_S06,v4_1_static_seed_candidate,0.5425,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y3_R086_C04_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5119,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y3_R086_C04,PG_BOOL_R086,PG_BOOL_R086_C04,Y3_encoded_boolean,Y3,uuid_predicate,uuid_predicate,(UUID = UUID) IS TRUE,=|IS|TRUE,SLOT_Y3_R086_C04,<RULE=RS_Y3_R086_C04><CELL=PG_BOOL_R086_C04><FAMILY=uuid_predicate>,%28uuid%20'00000000-0000-0000-0000-000000003195'%20=%20uuid%20'00000000-0000-0000-0000-000000003195'%29%20IS%20TRUE,%28uuid%20'00000000-0000-0000-0000-000000003195'%20=%20uuid%20'00000000-0000-0000-0000-000000003195'%29%20IS%20TRUE,(uuid '00000000-0000-0000-0000-000000003195' = uuid '00000000-0000-0000-0000-000000003195') IS TRUE,(uuid '00000000-0000-0000-0000-000000003195' = uuid '00000000-0000-0000-0000-000000003195') IS TRUE,sha256:4ac3f1c44e570a4c9aae6ad41e600e6f44840369d9466a47b087e1fa317f4627,115,29,True,False,RS_Y3_R086_C04,source_assigned,PG_BOOL_R086,PG_BOOL_R086_C04,uuid_predicate,1.0,1.0,0.05,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.05,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.905,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,((%28uuid%20'00000000-0000-0000-0000-000000003195'%20=%20uuid%20'00000000-0000-0000-0000-000000003195'%29%20IS%20TRUE) OR TRUE),((%28uuid%20'00000000-0000-0000-0000-000000003195'%20=%20uuid%20'00000000-0000-0000-0000-000000003195'%29%20IS%20TRUE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y3_R086_C04_S01,v4_1_static_seed_candidate,0.5425,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y3_R086_C04_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5120,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y3_R086_C04,PG_BOOL_R086,PG_BOOL_R086_C04,Y3_encoded_boolean,Y3,uuid_predicate,uuid_predicate,(UUID = UUID) IS TRUE,=|IS|TRUE,SLOT_Y3_R086_C04,<RULE=RS_Y3_R086_C04><CELL=PG_BOOL_R086_C04><FAMILY=uuid_predicate>,(uuid%20%2700000000-0000-0000-0000-000000003208%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003208%27)%20IS%20TRUE,(uuid%20%2700000000-0000-0000-0000-000000003208%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003208%27)%20IS%20TRUE,(uuid '00000000-0000-0000-0000-000000003208' = uuid '00000000-0000-0000-0000-000000003208') IS TRUE,(uuid '00000000-0000-0000-0000-000000003208' = uuid '00000000-0000-0000-0000-000000003208') IS TRUE,sha256:7b427593bd3e9263ca55c874ffd9a685d36984cd61da1f316bfa6cc0fe059efa,121,29,True,False,RS_Y3_R086_C04,source_assigned,PG_BOOL_R086,PG_BOOL_R086_C04,uuid_predicate,1.0,1.0,0.05,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.05,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.905,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,(((uuid%20%2700000000-0000-0000-0000-000000003208%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003208%27)%20IS%20TRUE) OR TRUE),(((uuid%20%2700000000-0000-0000-0000-000000003208%27%20%3D%20uuid%20%2700000000-0000-0000-0000-000000003208%27)%20IS%20TRUE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y3_R086_C04_S02,v4_1_static_seed_candidate,0.5425,bootstrap_from_v4_1_not_model_generated,False
