sample_id,arm,y_complexity,d_category,database,query_language,root_id,abstract_family_id,structure_cell_id,grammar_slots_id,sample_index,payload_raw,payload_decoded_or_canonical,query_binding_json,abstract_predicate_ast,predicate_type,representation_technique,compatibility_status,eligibility_for_detector_attack_training,generated_source_type,external_observed,behavior_validated,provenance_source_id,raw_sha256,semantic_lineage_id,split_group_key,notes
A_Y1_D11_R14_V20,A,Y1_Simple,D3,MongoDB,MQL/JSON,Y1_R14,AF_14,Y1_R14_D11,Y1_R14_D11_SLOTS,20,"{""tag"":{""$regex"":""stone11x780""}}","{""tag"":{""$regex"":""stone11x780""}}",,"[""contains"",""tag"",""stone11x780"",null]",tag_contains,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,8be743f4fb5ad9429d2700ee5d1f328123e6347c3ad62f00bfed301a0f544c79,AF_14_D11_R14,AF_14,MQL JSON query object; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D12_R14_V01,A,Y1_Simple,D3,Couchbase,SQL++,Y1_R14,AF_14,Y1_R14_D12,Y1_R14_D12_SLOTS,1,tag LIKE '%alpha12x825%',tag LIKE '%alpha12x825%',,"[""contains"",""tag"",""alpha12x825"",null]",tag_contains,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,de042bd186f2af5f1e3eb8d6353c16defc4ab1739ae4a79ddc0db7d86bf1c126,AF_14_D12_R14,AF_14,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D12_R14_V02,A,Y1_Simple,D3,Couchbase,SQL++,Y1_R14,AF_14,Y1_R14_D12,Y1_R14_D12_SLOTS,2,tag LIKE '%beta12x826%',tag LIKE '%beta12x826%',,"[""contains"",""tag"",""beta12x826"",null]",tag_contains,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,abe10c27cf743f1578d291c648521af6ea26b438d94763e38f358231be7f1f42,AF_14_D12_R14,AF_14,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D12_R14_V03,A,Y1_Simple,D3,Couchbase,SQL++,Y1_R14,AF_14,Y1_R14_D12,Y1_R14_D12_SLOTS,3,tag LIKE '%gamma12x828%',tag LIKE '%gamma12x828%',,"[""contains"",""tag"",""gamma12x828"",null]",tag_contains,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,a10f1a71ae2dac5c849fbd9aeac7b7119c45d702c42f58ef3b23e0c934660ed4,AF_14_D12_R14,AF_14,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D12_R14_V04,A,Y1_Simple,D3,Couchbase,SQL++,Y1_R14,AF_14,Y1_R14_D12,Y1_R14_D12_SLOTS,4,tag LIKE '%delta12x829%',tag LIKE '%delta12x829%',,"[""contains"",""tag"",""delta12x829"",null]",tag_contains,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,59f86ee2504aa9bfa6278a6588a9486796d4675fb484f0010b77e1a0ecaf6485,AF_14_D12_R14,AF_14,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D12_R14_V05,A,Y1_Simple,D3,Couchbase,SQL++,Y1_R14,AF_14,Y1_R14_D12,Y1_R14_D12_SLOTS,5,tag LIKE '%active12x830%',tag LIKE '%active12x830%',,"[""contains"",""tag"",""active12x830"",null]",tag_contains,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,2b2afb20edb249ac37383d0289405b25dc923d7adc7bd6c55931d2881d38965d,AF_14_D12_R14,AF_14,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D12_R14_V06,A,Y1_Simple,D3,Couchbase,SQL++,Y1_R14,AF_14,Y1_R14_D12,Y1_R14_D12_SLOTS,6,tag LIKE '%verified12x832%',tag LIKE '%verified12x832%',,"[""contains"",""tag"",""verified12x832"",null]",tag_contains,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,4118b0058bc4f7733e402f477fe42d932a34cdaf01bfb3010b2113b6f1f710a6,AF_14_D12_R14,AF_14,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D12_R14_V07,A,Y1_Simple,D3,Couchbase,SQL++,Y1_R14,AF_14,Y1_R14_D12,Y1_R14_D12_SLOTS,7,tag LIKE '%pending12x833%',tag LIKE '%pending12x833%',,"[""contains"",""tag"",""pending12x833"",null]",tag_contains,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,37ef7d8876fc3c091df3d6eb7dd011df6a52eaf86156e6cc24a21c9249db9f66,AF_14_D12_R14,AF_14,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D12_R14_V08,A,Y1_Simple,D3,Couchbase,SQL++,Y1_R14,AF_14,Y1_R14_D12,Y1_R14_D12_SLOTS,8,tag LIKE '%public12x834%',tag LIKE '%public12x834%',,"[""contains"",""tag"",""public12x834"",null]",tag_contains,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,9c1e30c1a261dbbfa84ae020608c9f9412243d4db3d6cfc65bb654fcd5187921,AF_14_D12_R14,AF_14,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D12_R14_V09,A,Y1_Simple,D3,Couchbase,SQL++,Y1_R14,AF_14,Y1_R14_D12,Y1_R14_D12_SLOTS,9,tag LIKE '%member12x835%',tag LIKE '%member12x835%',,"[""contains"",""tag"",""member12x835"",null]",tag_contains,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,8831a44b20c222b0d7f70cf961e7d6f29312bcaca55933098d738dd9eee48587,AF_14_D12_R14,AF_14,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D12_R14_V10,A,Y1_Simple,D3,Couchbase,SQL++,Y1_R14,AF_14,Y1_R14_D12,Y1_R14_D12_SLOTS,10,tag LIKE '%stone12x837%',tag LIKE '%stone12x837%',,"[""contains"",""tag"",""stone12x837"",null]",tag_contains,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,3a8a7f9228aacfca3be7ee396c88a2793890e3d78a424d411790b20df49129af,AF_14_D12_R14,AF_14,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D12_R14_V11,A,Y1_Simple,D3,Couchbase,SQL++,Y1_R14,AF_14,Y1_R14_D12,Y1_R14_D12_SLOTS,11,tag LIKE '%alpha12x838%',tag LIKE '%alpha12x838%',,"[""contains"",""tag"",""alpha12x838"",null]",tag_contains,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,0cb990ff144fd83b0ce11b2599ea1299469ab77d3c60f48ac55f579ad7d7ae70,AF_14_D12_R14,AF_14,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D12_R14_V12,A,Y1_Simple,D3,Couchbase,SQL++,Y1_R14,AF_14,Y1_R14_D12,Y1_R14_D12_SLOTS,12,tag LIKE '%beta12x839%',tag LIKE '%beta12x839%',,"[""contains"",""tag"",""beta12x839"",null]",tag_contains,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,9054205229bf226bdb10966444258e7d7dfec0611aae325741272562e904d00c,AF_14_D12_R14,AF_14,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D12_R14_V13,A,Y1_Simple,D3,Couchbase,SQL++,Y1_R14,AF_14,Y1_R14_D12,Y1_R14_D12_SLOTS,13,tag LIKE '%gamma12x841%',tag LIKE '%gamma12x841%',,"[""contains"",""tag"",""gamma12x841"",null]",tag_contains,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,4725f81d3f3e59dcdc47f5f2ad6d0b64780ce1b2cc1ccac51696a0afeea8ee47,AF_14_D12_R14,AF_14,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D12_R14_V14,A,Y1_Simple,D3,Couchbase,SQL++,Y1_R14,AF_14,Y1_R14_D12,Y1_R14_D12_SLOTS,14,tag LIKE '%delta12x842%',tag LIKE '%delta12x842%',,"[""contains"",""tag"",""delta12x842"",null]",tag_contains,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,4310532144819c233fcf57191ae94f984932622e906f233dbca8b5116d975643,AF_14_D12_R14,AF_14,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D12_R14_V15,A,Y1_Simple,D3,Couchbase,SQL++,Y1_R14,AF_14,Y1_R14_D12,Y1_R14_D12_SLOTS,15,tag LIKE '%active12x843%',tag LIKE '%active12x843%',,"[""contains"",""tag"",""active12x843"",null]",tag_contains,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,38c570724d19e8fa1f0139f5d91c60646db2c4d82032c1a0694d2d57b8f39b02,AF_14_D12_R14,AF_14,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D12_R14_V16,A,Y1_Simple,D3,Couchbase,SQL++,Y1_R14,AF_14,Y1_R14_D12,Y1_R14_D12_SLOTS,16,tag LIKE '%verified12x845%',tag LIKE '%verified12x845%',,"[""contains"",""tag"",""verified12x845"",null]",tag_contains,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,7f05314c782050f7bcd82759286560e48b8c13f6fbd43b9fbd27f08b39beed83,AF_14_D12_R14,AF_14,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D12_R14_V17,A,Y1_Simple,D3,Couchbase,SQL++,Y1_R14,AF_14,Y1_R14_D12,Y1_R14_D12_SLOTS,17,tag LIKE '%pending12x846%',tag LIKE '%pending12x846%',,"[""contains"",""tag"",""pending12x846"",null]",tag_contains,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,b03da8cb0e2179e5261eede10a809f0676b25fd316e35c46f3b430d029dcd83a,AF_14_D12_R14,AF_14,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D12_R14_V18,A,Y1_Simple,D3,Couchbase,SQL++,Y1_R14,AF_14,Y1_R14_D12,Y1_R14_D12_SLOTS,18,tag LIKE '%public12x847%',tag LIKE '%public12x847%',,"[""contains"",""tag"",""public12x847"",null]",tag_contains,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,06b98f09d1a0ac7e307d7e1f80eecefcdc017ee29c3c09901b5a5e5cfd518f98,AF_14_D12_R14,AF_14,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D12_R14_V19,A,Y1_Simple,D3,Couchbase,SQL++,Y1_R14,AF_14,Y1_R14_D12,Y1_R14_D12_SLOTS,19,tag LIKE '%member12x848%',tag LIKE '%member12x848%',,"[""contains"",""tag"",""member12x848"",null]",tag_contains,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,9f3143dd8bf7739af63b363a5b7d2564a64b993ae93cb872a9bde589f8580282,AF_14_D12_R14,AF_14,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D12_R14_V20,A,Y1_Simple,D3,Couchbase,SQL++,Y1_R14,AF_14,Y1_R14_D12,Y1_R14_D12_SLOTS,20,tag LIKE '%stone12x850%',tag LIKE '%stone12x850%',,"[""contains"",""tag"",""stone12x850"",null]",tag_contains,direct,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,19e5bb5738dae5d9890964c9bd814cc6b877d620a54e53587267fb206fbde4e8,AF_14_D12_R14,AF_14,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D13_R14_V01,A,Y1_Simple,D4,Redis,RediSearch query syntax (module required),Y1_R14,AF_14,Y1_R14_D13,Y1_R14_D13_SLOTS,1,@tag:{*alpha13x895*},@tag:{*alpha13x895*},,"[""contains"",""tag"",""alpha13x895"",null]",tag_contains,direct,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,54312f3ef5bf5f85ba433363be162f581bcfe989e9036ab0ebc65b8f57066c0d,AF_14_D13_R14,AF_14,RediSearch FT.SEARCH query argument; module/index required; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D13_R14_V02,A,Y1_Simple,D4,Redis,RediSearch query syntax (module required),Y1_R14,AF_14,Y1_R14_D13,Y1_R14_D13_SLOTS,2,@tag:{*beta13x896*},@tag:{*beta13x896*},,"[""contains"",""tag"",""beta13x896"",null]",tag_contains,direct,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,eda566fa65c7cdf1f23689c0f6c170774d98aa9066f0ded48dd33d55f76d7aa1,AF_14_D13_R14,AF_14,RediSearch FT.SEARCH query argument; module/index required; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D13_R14_V03,A,Y1_Simple,D4,Redis,RediSearch query syntax (module required),Y1_R14,AF_14,Y1_R14_D13,Y1_R14_D13_SLOTS,3,@tag:{*gamma13x898*},@tag:{*gamma13x898*},,"[""contains"",""tag"",""gamma13x898"",null]",tag_contains,direct,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,442edc0fa483f909ccf738c2094fa178a4e8abdee1f2bcd99193b0c91f7100da,AF_14_D13_R14,AF_14,RediSearch FT.SEARCH query argument; module/index required; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D13_R14_V04,A,Y1_Simple,D4,Redis,RediSearch query syntax (module required),Y1_R14,AF_14,Y1_R14_D13,Y1_R14_D13_SLOTS,4,@tag:{*delta13x899*},@tag:{*delta13x899*},,"[""contains"",""tag"",""delta13x899"",null]",tag_contains,direct,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,d31898c54df465143d90a5b2cd2a0b77b46268b12b318e49486b8ec38082157f,AF_14_D13_R14,AF_14,RediSearch FT.SEARCH query argument; module/index required; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D13_R14_V05,A,Y1_Simple,D4,Redis,RediSearch query syntax (module required),Y1_R14,AF_14,Y1_R14_D13,Y1_R14_D13_SLOTS,5,@tag:{*active13x900*},@tag:{*active13x900*},,"[""contains"",""tag"",""active13x900"",null]",tag_contains,direct,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,b73390502b9c47c9538ae10da2fb740068f459598a55c4babf323b92112cdcc3,AF_14_D13_R14,AF_14,RediSearch FT.SEARCH query argument; module/index required; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D13_R14_V06,A,Y1_Simple,D4,Redis,RediSearch query syntax (module required),Y1_R14,AF_14,Y1_R14_D13,Y1_R14_D13_SLOTS,6,@tag:{*verified13x902*},@tag:{*verified13x902*},,"[""contains"",""tag"",""verified13x902"",null]",tag_contains,direct,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,b2b8837dcc54bd6eabfbdb58471664e22394439f550216d2b36167d2da0fd63c,AF_14_D13_R14,AF_14,RediSearch FT.SEARCH query argument; module/index required; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D13_R14_V07,A,Y1_Simple,D4,Redis,RediSearch query syntax (module required),Y1_R14,AF_14,Y1_R14_D13,Y1_R14_D13_SLOTS,7,@tag:{*pending13x903*},@tag:{*pending13x903*},,"[""contains"",""tag"",""pending13x903"",null]",tag_contains,direct,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,cc75ae5236cad162797b9450dbccba9cc3f3e4abdfe990ec11dd609178fa8873,AF_14_D13_R14,AF_14,RediSearch FT.SEARCH query argument; module/index required; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D13_R14_V08,A,Y1_Simple,D4,Redis,RediSearch query syntax (module required),Y1_R14,AF_14,Y1_R14_D13,Y1_R14_D13_SLOTS,8,@tag:{*public13x904*},@tag:{*public13x904*},,"[""contains"",""tag"",""public13x904"",null]",tag_contains,direct,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,7b7d40b7da0c21418a97eda23b90cd84df01bb415fb567bc018e401cec638122,AF_14_D13_R14,AF_14,RediSearch FT.SEARCH query argument; module/index required; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D13_R14_V09,A,Y1_Simple,D4,Redis,RediSearch query syntax (module required),Y1_R14,AF_14,Y1_R14_D13,Y1_R14_D13_SLOTS,9,@tag:{*member13x906*},@tag:{*member13x906*},,"[""contains"",""tag"",""member13x906"",null]",tag_contains,direct,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,be61a7941226d3a624de2efc392c0387446f8108fa8bcc014bc043f6df62adcb,AF_14_D13_R14,AF_14,RediSearch FT.SEARCH query argument; module/index required; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D13_R14_V10,A,Y1_Simple,D4,Redis,RediSearch query syntax (module required),Y1_R14,AF_14,Y1_R14_D13,Y1_R14_D13_SLOTS,10,@tag:{*stone13x907*},@tag:{*stone13x907*},,"[""contains"",""tag"",""stone13x907"",null]",tag_contains,direct,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,e3f328f8ee66a4f6aa49885634653bd882636b4262dbc3622478c68b72095038,AF_14_D13_R14,AF_14,RediSearch FT.SEARCH query argument; module/index required; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D13_R14_V11,A,Y1_Simple,D4,Redis,RediSearch query syntax (module required),Y1_R14,AF_14,Y1_R14_D13,Y1_R14_D13_SLOTS,11,@tag:{*alpha13x908*},@tag:{*alpha13x908*},,"[""contains"",""tag"",""alpha13x908"",null]",tag_contains,direct,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,a210e3c0791bae438c79e45276e29f7cb702ab0712745ca9a9fe3729afc40d62,AF_14_D13_R14,AF_14,RediSearch FT.SEARCH query argument; module/index required; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D13_R14_V12,A,Y1_Simple,D4,Redis,RediSearch query syntax (module required),Y1_R14,AF_14,Y1_R14_D13,Y1_R14_D13_SLOTS,12,@tag:{*beta13x909*},@tag:{*beta13x909*},,"[""contains"",""tag"",""beta13x909"",null]",tag_contains,direct,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,e48b6429ffbc8dfe237e490618cf0b788578bae348adf1653ea1c4b4df0900c5,AF_14_D13_R14,AF_14,RediSearch FT.SEARCH query argument; module/index required; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D13_R14_V13,A,Y1_Simple,D4,Redis,RediSearch query syntax (module required),Y1_R14,AF_14,Y1_R14_D13,Y1_R14_D13_SLOTS,13,@tag:{*gamma13x911*},@tag:{*gamma13x911*},,"[""contains"",""tag"",""gamma13x911"",null]",tag_contains,direct,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,efb5bfe0aab212c86d8b23aca988b1f4f8b198122839c7787f0c4b8902a4bada,AF_14_D13_R14,AF_14,RediSearch FT.SEARCH query argument; module/index required; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D13_R14_V14,A,Y1_Simple,D4,Redis,RediSearch query syntax (module required),Y1_R14,AF_14,Y1_R14_D13,Y1_R14_D13_SLOTS,14,@tag:{*delta13x912*},@tag:{*delta13x912*},,"[""contains"",""tag"",""delta13x912"",null]",tag_contains,direct,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,c9f3eb04eb04b803f48db27b9294fa420a2788751f1b7c0e8f4f69987e86668b,AF_14_D13_R14,AF_14,RediSearch FT.SEARCH query argument; module/index required; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D13_R14_V15,A,Y1_Simple,D4,Redis,RediSearch query syntax (module required),Y1_R14,AF_14,Y1_R14_D13,Y1_R14_D13_SLOTS,15,@tag:{*active13x913*},@tag:{*active13x913*},,"[""contains"",""tag"",""active13x913"",null]",tag_contains,direct,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,af74a22649a6110602e85e15ebd0b35138df089bf3e1c915bde9ca706c621928,AF_14_D13_R14,AF_14,RediSearch FT.SEARCH query argument; module/index required; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D13_R14_V16,A,Y1_Simple,D4,Redis,RediSearch query syntax (module required),Y1_R14,AF_14,Y1_R14_D13,Y1_R14_D13_SLOTS,16,@tag:{*verified13x915*},@tag:{*verified13x915*},,"[""contains"",""tag"",""verified13x915"",null]",tag_contains,direct,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,1c26584876b7d4570bd644e766ced013dd70a8dfdcca3a63b43bf2f9ddb48b8f,AF_14_D13_R14,AF_14,RediSearch FT.SEARCH query argument; module/index required; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D13_R14_V17,A,Y1_Simple,D4,Redis,RediSearch query syntax (module required),Y1_R14,AF_14,Y1_R14_D13,Y1_R14_D13_SLOTS,17,@tag:{*pending13x916*},@tag:{*pending13x916*},,"[""contains"",""tag"",""pending13x916"",null]",tag_contains,direct,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,eeb0841956c083692f9ccc3e19f907d133950386620c4f150d788c9d7537dafe,AF_14_D13_R14,AF_14,RediSearch FT.SEARCH query argument; module/index required; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D13_R14_V18,A,Y1_Simple,D4,Redis,RediSearch query syntax (module required),Y1_R14,AF_14,Y1_R14_D13,Y1_R14_D13_SLOTS,18,@tag:{*public13x917*},@tag:{*public13x917*},,"[""contains"",""tag"",""public13x917"",null]",tag_contains,direct,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,6bdae2edd735be7ef079eb7be9e3cd69ecfa2a056b89d0a1bc45adb9e8b3ac3f,AF_14_D13_R14,AF_14,RediSearch FT.SEARCH query argument; module/index required; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D13_R14_V19,A,Y1_Simple,D4,Redis,RediSearch query syntax (module required),Y1_R14,AF_14,Y1_R14_D13,Y1_R14_D13_SLOTS,19,@tag:{*member13x919*},@tag:{*member13x919*},,"[""contains"",""tag"",""member13x919"",null]",tag_contains,direct,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,d7f05553200590c202d7d99da0f77f95b59bae10eddb9d5779ee748b431af011,AF_14_D13_R14,AF_14,RediSearch FT.SEARCH query argument; module/index required; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D13_R14_V20,A,Y1_Simple,D4,Redis,RediSearch query syntax (module required),Y1_R14,AF_14,Y1_R14_D13,Y1_R14_D13_SLOTS,20,@tag:{*stone13x920*},@tag:{*stone13x920*},,"[""contains"",""tag"",""stone13x920"",null]",tag_contains,direct,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,13e089acf1ed8890e02e588ad221af790571767b9f34da8989bf3b4bd222da57,AF_14_D13_R14,AF_14,RediSearch FT.SEARCH query argument; module/index required; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y1_D14_R14_V01,A,Y1_Simple,D4,Cassandra,CQL,Y1_R14,AF_14,Y1_R14_D14,Y1_R14_D14_SLOTS,1,,,,"[""contains"",""tag"",""alpha14x965"",null]",tag_contains,direct,unsupported_or_not_equivalent_in_general_CQL,exclude_unsupported,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,,AF_14_D14_R14,AF_14,CQL WHERE fragment; needs table schema; none; NO_PAYLOAD_UNSUPPORTED
A_Y1_D14_R14_V02,A,Y1_Simple,D4,Cassandra,CQL,Y1_R14,AF_14,Y1_R14_D14,Y1_R14_D14_SLOTS,2,,,,"[""contains"",""tag"",""beta14x967"",null]",tag_contains,direct,unsupported_or_not_equivalent_in_general_CQL,exclude_unsupported,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,,AF_14_D14_R14,AF_14,CQL WHERE fragment; needs table schema; none; NO_PAYLOAD_UNSUPPORTED
A_Y1_D14_R14_V03,A,Y1_Simple,D4,Cassandra,CQL,Y1_R14,AF_14,Y1_R14_D14,Y1_R14_D14_SLOTS,3,,,,"[""contains"",""tag"",""gamma14x968"",null]",tag_contains,direct,unsupported_or_not_equivalent_in_general_CQL,exclude_unsupported,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,,AF_14_D14_R14,AF_14,CQL WHERE fragment; needs table schema; none; NO_PAYLOAD_UNSUPPORTED
